;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;157;NONE;3573593;33;NONE;9646555;18;NONE;17316284;40;NONE;5943428;91;NONE;5108530;236;NONE;3632594;267;NONE;3496869;120;NONE;13182025;90;NONE;892239;164;NONE;1214480;Win;Fail;498;8;67;7;555;238;145;39;8;81;713317057
0;36;TOP;19900839;91;MIDDLE;19433773;5;JUNGLE;784869;81;BOTTOM;7839549;9;BOTTOM;15633212;157;TOP;3573593;33;JUNGLE;362127;14;TOP;7811819;497;BOTTOM;10212197;18;BOTTOM;18365221;Fail;Win;104;39;8;107;145;238;107;145;164;119;712666474
0;245;MIDDLE;7449776;157;MIDDLE;3573593;40;BOTTOM;8351158;64;JUNGLE;11602795;18;BOTTOM;12360760;117;BOTTOM;13621796;62;TOP;19900839;238;MIDDLE;1722047;51;BOTTOM;15702337;104;JUNGLE;13093521;Win;Fail;107;48;119;39;145;555;96;236;39;17;711450236
0;157;TOP;3573593;16;BOTTOM;17451478;55;MIDDLE;10987706;11;JUNGLE;11184473;81;BOTTOM;3605770;114;TOP;12380300;497;BOTTOM;5943428;33;JUNGLE;1851647;8;MIDDLE;19413488;145;BOTTOM;8454677;Win;Fail;238;107;25;40;122;39;555;164;141;7;710882346
0;555;JUNGLE;4888169;119;BOTTOM;15332617;164;TOP;1055139;42;MIDDLE;2471201;25;BOTTOM;8351158;131;MIDDLE;18530744;98;BOTTOM;2673138;104;JUNGLE;3573593;16;BOTTOM;2945325;236;BOTTOM;11032139;Fail;Win;69;202;238;8;145;121;39;157;107;145;710861457
0;11;JUNGLE;3573593;103;MIDDLE;12294319;516;TOP;2699614;202;BOTTOM;2270398;25;BOTTOM;8883060;34;MIDDLE;17145759;43;BOTTOM;1830368;104;JUNGLE;1631360;41;TOP;399094;30;BOTTOM;2325046;Fail;Win;5;121;24;238;157;28;240;157;69;164;710248698
0;111;NONE;17027682;21;NONE;466176;238;NONE;5513401;120;NONE;11982732;24;NONE;11422031;64;NONE;3573593;81;NONE;2655519;105;NONE;3364031;164;NONE;17277554;267;NONE;811315;Win;Fail;107;8;7;145;268;122;119;51;107;145;710336433
0;104;NONE;2170445;157;NONE;3573593;145;NONE;812516;497;NONE;1500225;13;NONE;11931176;40;NONE;3162287;81;NONE;16510985;122;NONE;6080544;7;NONE;3003640;5;NONE;5677463;Fail;Win;107;48;164;142;4;164;238;39;8;121;710035857
0;43;BOTTOM;16846661;8;MIDDLE;8690134;39;TOP;18643857;121;JUNGLE;3573593;202;BOTTOM;17920266;61;MIDDLE;443608;60;JUNGLE;6571254;119;BOTTOM;4526859;98;TOP;1814940;117;BOTTOM;3413383;Win;Fail;157;107;55;145;238;48;107;64;498;154;708988820
0;61;MIDDLE;4728294;5;JUNGLE;2603591;98;TOP;3073143;51;BOTTOM;950341;25;BOTTOM;8899127;15;BOTTOM;14172737;39;MIDDLE;11931176;126;MIDDLE;8934156;121;JUNGLE;3573593;12;BOTTOM;18613647;Fail;Win;48;19;24;7;81;104;107;164;6;497;708968673
0;60;JUNGLE;20342833;240;TOP;8050484;412;BOTTOM;12043787;51;BOTTOM;1901745;91;MIDDLE;11836907;122;TOP;6248596;81;BOTTOM;863625;121;JUNGLE;1961144;42;MIDDLE;3573593;43;BOTTOM;1361951;Win;Fail;25;117;39;59;53;497;145;25;238;157;708955503
0;223;NONE;6910700;67;NONE;11876516;54;NONE;2023949;104;NONE;8326349;43;NONE;912141;91;NONE;2962364;80;NONE;2953449;145;NONE;3632594;201;NONE;11024432;121;NONE;3573593;Win;Fail;55;101;39;157;117;107;8;117;238;40;707908477
0;157;MIDDLE;3573593;13;TOP;16411374;89;BOTTOM;224366;23;JUNGLE;784869;29;BOTTOM;11695199;117;BOTTOM;17856219;164;JUNGLE;391944;142;MIDDLE;19715148;145;BOTTOM;1393097;50;TOP;17124712;Win;Fail;81;107;39;18;8;497;238;121;107;51;707148748
0;202;BOTTOM;11695199;99;MIDDLE;3544372;40;BOTTOM;3573593;50;TOP;17124712;141;JUNGLE;19703535;28;TOP;2251380;497;MIDDLE;1861321;31;MIDDLE;19310914;81;BOTTOM;1393097;142;TOP;19715148;Fail;Win;55;145;91;104;107;238;107;164;157;39;707162840
0;51;BOTTOM;6985836;238;MIDDLE;13371243;150;TOP;10675777;63;JUNGLE;254034;40;BOTTOM;238407;41;TOP;3000884;121;JUNGLE;3573593;157;TOP;5513401;498;BOTTOM;4111055;37;BOTTOM;6514728;Fail;Win;107;164;117;81;497;164;39;7;5;107;706401308
0;50;NONE;203773;67;NONE;914241;145;NONE;1722421;17;NONE;18423931;99;NONE;3544372;497;NONE;860901;164;NONE;2387960;42;NONE;3573593;31;NONE;2693457;498;NONE;1390949;Fail;Win;157;154;55;39;51;121;39;107;117;86;706085714
0;36;NONE;8690134;427;NONE;2853214;119;NONE;4526859;4;NONE;19715148;40;NONE;1470608;157;NONE;1234588;498;NONE;2983877;497;NONE;9020661;64;NONE;3573593;8;NONE;2032501;Win;Fail;107;121;266;25;164;121;107;55;117;25;705831035
0;5;JUNGLE;5087633;31;TOP;8927286;51;BOTTOM;2023949;25;BOTTOM;344984;42;TOP;3573593;119;BOTTOM;1631360;121;JUNGLE;1790434;6;TOP;5677463;267;BOTTOM;1802823;4;MIDDLE;19715148;Fail;Win;164;48;28;107;8;107;8;157;28;104;705767120
0;157;MIDDLE;3573593;498;BOTTOM;3440697;497;BOTTOM;285956;516;TOP;2814118;254;JUNGLE;6181091;117;BOTTOM;2463269;164;TOP;10690558;15;BOTTOM;8934156;91;MIDDLE;18023858;104;JUNGLE;18423931;Fail;Win;113;107;39;240;142;122;39;7;28;31;705285926
0;164;JUNGLE;5677463;34;TOP;3912974;157;JUNGLE;3573593;236;BOTTOM;1041140;267;BOTTOM;1802823;81;BOTTOM;4123701;24;JUNGLE;1390949;14;TOP;4339091;145;MIDDLE;15964800;223;BOTTOM;2012648;Win;Fail;25;104;107;7;154;201;107;39;91;121;705172750
0;412;BOTTOM;10212197;107;TOP;18365221;25;MIDDLE;2272888;96;BOTTOM;11051420;28;JUNGLE;5586418;89;BOTTOM;263496;236;MIDDLE;3573593;119;BOTTOM;2624583;31;JUNGLE;17100634;516;TOP;3830564;Win;Fail;157;121;104;35;498;164;238;420;145;121;704605111
0;13;MIDDLE;10111701;104;JUNGLE;4898789;236;BOTTOM;3573593;117;BOTTOM;3880246;516;TOP;3812406;154;JUNGLE;1741177;142;MIDDLE;12294319;40;BOTTOM;4111772;127;TOP;6910700;81;BOTTOM;17197161;Win;Fail;238;121;122;25;107;39;121;157;107;25;704428583
0;102;JUNGLE;18122728;40;BOTTOM;6097099;134;MIDDLE;215801;57;TOP;1795997;81;BOTTOM;16746720;21;BOTTOM;2440740;30;MIDDLE;19474232;236;MIDDLE;3573593;44;BOTTOM;14295234;154;JUNGLE;7848607;Fail;Win;104;121;7;51;164;117;497;157;145;121;704165661
0;39;TOP;17316284;64;JUNGLE;3573593;497;BOTTOM;344984;238;MIDDLE;17293025;18;BOTTOM;19580140;164;JUNGLE;1383594;145;MIDDLE;7870690;91;TOP;3315436;157;TOP;1234588;43;BOTTOM;4160312;Win;Fail;121;67;51;498;142;8;25;55;7;40;703863536
0;40;NONE;18643793;114;NONE;3025812;59;NONE;2962364;91;NONE;17293025;18;NONE;19580140;81;NONE;2017910;121;NONE;3573593;223;NONE;2373437;43;NONE;16846661;127;NONE;2365749;Win;Fail;67;104;412;51;145;157;30;7;107;497;703818302
0;25;BOTTOM;19580140;150;TOP;8192688;8;MIDDLE;5096309;81;BOTTOM;15224533;421;JUNGLE;1383594;10;BOTTOM;3573593;110;MIDDLE;4202345;142;MIDDLE;16093696;121;JUNGLE;4619571;114;TOP;3288539;Fail;Win;157;40;48;164;51;117;7;145;498;39;703761427
0;69;NONE;8690134;119;NONE;276486;412;NONE;2261127;72;NONE;621570;24;NONE;19405690;39;NONE;980356;25;NONE;448416;8;NONE;5096309;81;NONE;459327;121;NONE;3573593;Fail;Win;266;7;19;122;40;164;104;114;145;107;703623739
0;421;JUNGLE;9406784;497;BOTTOM;18023857;134;MIDDLE;1651413;54;TOP;421219;81;BOTTOM;3931653;79;JUNGLE;2490184;114;TOP;1187893;16;BOTTOM;177611;42;MIDDLE;3573593;498;TOP;8465683;Win;Fail;69;8;104;157;238;55;121;48;145;39;703622608
0;104;JUNGLE;8912741;51;BOTTOM;291177;267;BOTTOM;5943428;27;TOP;710397;238;MIDDLE;13661071;25;BOTTOM;7839549;145;BOTTOM;1224751;24;TOP;3573593;141;JUNGLE;3295782;245;MIDDLE;2270398;Win;Fail;107;157;39;8;121;8;37;7;107;498;703731898
0;117;NONE;5943428;121;NONE;3573593;39;NONE;3880130;127;NONE;6910700;96;NONE;2270398;141;NONE;18643857;37;NONE;276395;103;NONE;4691512;81;NONE;7839549;164;NONE;2023133;Win;Fail;157;412;104;107;498;51;498;55;238;24;703731476
0;223;BOTTOM;5944394;59;JUNGLE;880304;236;TOP;3573593;51;BOTTOM;4574666;4;MIDDLE;2869207;164;TOP;5096309;48;JUNGLE;950752;119;BOTTOM;12074222;89;BOTTOM;1194701;34;MIDDLE;19715148;Fail;Win;145;40;498;497;107;104;12;157;25;8;703354544
0;498;BOTTOM;4574666;40;BOTTOM;18071804;48;JUNGLE;2023133;157;MIDDLE;3573593;69;TOP;503242;18;BOTTOM;15964800;127;JUNGLE;6910700;59;JUNGLE;1722421;238;MIDDLE;6471531;267;BOTTOM;1470608;Win;Fail;154;104;33;145;121;107;268;25;19;51;703226882
0;121;JUNGLE;12380300;51;BOTTOM;15964800;61;MIDDLE;6910700;102;TOP;1400601;25;BOTTOM;4574666;72;JUNGLE;1814940;4;MIDDLE;17654430;18;BOTTOM;19341595;40;BOTTOM;3573593;122;TOP;17293025;Win;Fail;238;498;114;107;117;39;107;67;55;154;703223500
0;20;JUNGLE;17085317;24;TOP;19703535;119;BOTTOM;16712334;157;MIDDLE;2010757;12;BOTTOM;4349763;42;MIDDLE;3573593;64;JUNGLE;10076623;39;TOP;17567537;143;BOTTOM;2543161;110;BOTTOM;18411861;Fail;Win;121;154;145;28;117;498;164;117;238;107;703185669
0;113;JUNGLE;12380300;145;BOTTOM;8454677;24;TOP;3573593;157;JUNGLE;6248596;497;BOTTOM;468531;238;TOP;15171603;104;JUNGLE;14665380;267;BOTTOM;11844621;50;MIDDLE;14900904;51;BOTTOM;19500126;Fail;Win;498;117;8;107;55;55;39;121;7;25;703173380
0;21;BOTTOM;19474232;43;BOTTOM;17027682;164;TOP;1560512;142;MIDDLE;376644;32;JUNGLE;15722507;157;TOP;3573593;8;MIDDLE;18703713;267;BOTTOM;13340126;5;JUNGLE;6571254;81;BOTTOM;5397632;Fail;Win;25;238;51;107;121;107;7;104;30;145;703069484
0;127;MIDDLE;2324043;28;JUNGLE;9094103;498;BOTTOM;15224533;497;BOTTOM;425732;78;TOP;14022712;79;TOP;9181688;43;BOTTOM;16846661;222;BOTTOM;1790434;157;MIDDLE;3573593;35;JUNGLE;1680175;Win;Fail;164;25;145;122;8;107;3;51;164;121;702980858
0;98;NONE;3377308;64;NONE;11602795;43;NONE;6162367;42;NONE;2272888;51;NONE;11051420;23;NONE;3573593;104;NONE;16510985;117;NONE;414509;67;NONE;10663056;238;NONE;9116301;Win;Fail;25;121;36;107;19;7;107;55;24;157;702866609
0;102;JUNGLE;1312459;12;BOTTOM;11875924;24;JUNGLE;4160312;142;MIDDLE;1620478;51;BOTTOM;4574666;104;JUNGLE;3003640;58;TOP;3573593;245;MIDDLE;5633740;40;BOTTOM;3496869;222;BOTTOM;3632594;Win;Fail;25;55;38;121;145;8;107;145;498;157;702862971
0;28;JUNGLE;4240527;157;MIDDLE;9352789;98;BOTTOM;3165349;14;TOP;459830;110;BOTTOM;4530844;497;BOTTOM;4460249;59;JUNGLE;2072868;24;MIDDLE;3573593;18;BOTTOM;11041989;8;TOP;6080544;Fail;Win;19;164;81;7;420;238;7;145;107;121;702829271
0;25;BOTTOM;5369900;35;JUNGLE;17330922;98;TOP;3377308;51;BOTTOM;5230553;268;TOP;9211045;54;TOP;5615463;498;BOTTOM;12192460;121;JUNGLE;19703535;497;BOTTOM;8203161;157;MIDDLE;3573593;Win;Fail;104;-1;81;145;114;107;39;81;145;55;702841255
0;31;TOP;3004482;81;BOTTOM;2023949;154;JUNGLE;1741177;40;BOTTOM;8203161;42;MIDDLE;3573593;142;BOTTOM;1371938;11;JUNGLE;15700997;8;TOP;18560755;53;BOTTOM;18423931;119;BOTTOM;16411374;Win;Fail;122;164;104;107;25;7;145;497;238;157;702666054
0;43;BOTTOM;3496869;51;BOTTOM;5230553;421;JUNGLE;6071780;157;TOP;3573593;7;TOP;19273241;420;TOP;17316284;91;MIDDLE;4234433;164;JUNGLE;3025135;498;BOTTOM;1196516;267;BOTTOM;4874422;Win;Fail;107;104;122;39;-1;40;67;497;117;25;702662638
0;145;BOTTOM;1196516;31;TOP;3004482;117;BOTTOM;4874422;8;MIDDLE;3440814;104;JUNGLE;4218078;157;TOP;3573593;51;BOTTOM;3025135;134;MIDDLE;5119116;40;BOTTOM;3496869;64;JUNGLE;5230553;Win;Fail;122;142;25;164;119;121;39;497;107;55;702670114
0;24;NONE;459327;12;NONE;17633408;51;NONE;285956;8;NONE;1801214;154;NONE;3496869;28;NONE;6071780;54;NONE;3933061;40;NONE;3560128;202;NONE;11032139;157;NONE;3573593;Fail;Win;92;145;121;-1;55;107;-1;164;104;7;702488935
0;59;JUNGLE;3541396;40;BOTTOM;285956;157;MIDDLE;3573593;51;BOTTOM;3496869;150;MIDDLE;12066026;41;TOP;811672;7;MIDDLE;950341;497;BOTTOM;9547765;164;JUNGLE;12942655;498;BOTTOM;4341800;Fail;Win;39;154;107;6;145;104;122;121;201;-1;702485594
0;141;JUNGLE;5633740;223;BOTTOM;1202739;164;TOP;3941292;42;MIDDLE;3573593;498;BOTTOM;2445417;25;BOTTOM;1023360;24;TOP;12695181;145;JUNGLE;12942655;51;BOTTOM;4341800;101;MIDDLE;3006222;Fail;Win;104;107;119;157;8;104;121;107;60;157;702490879
0;39;TOP;6926615;119;BOTTOM;16992308;48;JUNGLE;2622035;117;BOTTOM;1871258;34;MIDDLE;16984200;24;JUNGLE;5229513;157;MIDDLE;3573593;98;TOP;3933061;40;BOTTOM;3560128;202;BOTTOM;377092;Fail;Win;8;7;55;238;36;121;107;28;7;104;702477110
0;24;TOP;4160312;69;MIDDLE;1620478;104;JUNGLE;3541396;40;BOTTOM;14172737;29;BOTTOM;11931176;13;MIDDLE;209018;202;BOTTOM;4234433;25;BOTTOM;1740219;164;JUNGLE;16992308;157;TOP;3573593;Win;Fail;238;122;39;38;55;121;117;107;34;145;702347889
0;117;BOTTOM;1871258;202;BOTTOM;4234433;104;JUNGLE;4160312;7;MIDDLE;1620478;31;TOP;3004482;40;BOTTOM;14172737;29;BOTTOM;11931176;64;JUNGLE;3573593;54;TOP;2814118;103;MIDDLE;5121478;Win;Fail;55;238;122;498;38;238;90;107;121;48;702334226
0;40;BOTTOM;9094103;119;BOTTOM;4526859;98;JUNGLE;16510985;42;MIDDLE;3573593;141;JUNGLE;19703535;13;MIDDLE;4891560;35;JUNGLE;1825225;39;TOP;12024150;145;BOTTOM;11603277;43;BOTTOM;5730473;Fail;Win;157;107;51;164;117;142;516;51;121;157;702312638
0;142;NONE;16093696;104;NONE;18423931;145;NONE;19381478;26;NONE;11024432;164;NONE;3940399;114;NONE;6181091;267;NONE;1055139;67;NONE;3440814;238;NONE;1234588;121;NONE;3573593;Win;Fail;39;7;498;117;157;8;266;107;113;39;702234455
0;104;JUNGLE;3573593;238;MIDDLE;2571293;6;TOP;5606336;236;BOTTOM;4580434;143;BOTTOM;3928417;127;MIDDLE;502177;164;TOP;1090192;81;BOTTOM;18978710;64;JUNGLE;16846661;12;BOTTOM;2699614;Fail;Win;48;107;145;39;92;157;8;497;121;145;702146678
0;267;BOTTOM;18772316;48;JUNGLE;16151323;78;TOP;467680;238;MIDDLE;19320586;67;BOTTOM;19500126;497;BOTTOM;9020661;81;BOTTOM;17197161;121;JUNGLE;3573593;54;MIDDLE;2571293;164;TOP;5606336;Fail;Win;142;8;104;107;122;107;117;39;25;31;702151006
0;236;BOTTOM;14012418;43;MIDDLE;5031515;76;JUNGLE;4374244;157;MIDDLE;6248596;24;TOP;1420297;142;MIDDLE;18703713;498;BOTTOM;456230;121;JUNGLE;3573593;141;TOP;17197161;412;BOTTOM;10215010;Win;Fail;117;36;201;145;78;8;7;39;238;107;702095443
0;236;BOTTOM;215801;117;BOTTOM;6097099;34;MIDDLE;18334045;104;JUNGLE;3573593;92;TOP;19544056;497;BOTTOM;4057531;24;JUNGLE;16746720;78;MIDDLE;10551500;498;BOTTOM;3525262;7;MIDDLE;5633740;Win;Fail;107;121;145;164;238;238;8;25;101;145;701761891
0;51;BOTTOM;7588349;40;BOTTOM;2815631;164;TOP;340450;103;MIDDLE;2490184;64;JUNGLE;3573593;432;BOTTOM;14320627;202;BOTTOM;1042120;39;TOP;11050166;34;MIDDLE;17120664;104;JUNGLE;15700997;Win;Fail;55;121;498;107;157;122;7;145;117;121;701321134
0;164;JUNGLE;16992308;497;BOTTOM;13340126;498;BOTTOM;1780550;238;MIDDLE;1622336;78;TOP;5229513;8;MIDDLE;19320586;145;BOTTOM;19500126;43;BOTTOM;3496869;104;JUNGLE;3573593;122;TOP;2814118;Fail;Win;121;7;55;420;157;7;-1;107;40;28;701012100
0;2;JUNGLE;1237449;84;BOTTOM;19435886;43;BOTTOM;4253136;238;MIDDLE;1142030;51;BOTTOM;1722421;103;MIDDLE;11935264;104;JUNGLE;3573593;267;BOTTOM;1802823;164;TOP;4374244;202;TOP;1390949;Fail;Win;121;39;-1;117;114;28;107;36;117;154;700812741
0;117;NONE;18554592;36;NONE;11935264;110;NONE;4650961;39;NONE;16992308;55;NONE;6041546;54;NONE;18554244;498;NONE;16510985;267;NONE;466949;64;NONE;3573593;90;NONE;4728294;Win;Fail;35;238;107;145;121;516;107;24;497;7;700711838
0;39;NONE;980356;12;NONE;14172737;101;NONE;11931176;18;NONE;4057531;64;NONE;3003640;48;NONE;3573593;117;NONE;15260194;236;NONE;2064193;4;NONE;17654430;98;NONE;3004482;Fail;Win;7;-1;238;121;142;497;238;55;121;107;700306828
0;21;BOTTOM;4571725;157;MIDDLE;12156861;27;TOP;6663651;164;JUNGLE;257079;497;BOTTOM;2610797;40;BOTTOM;17262732;51;BOTTOM;12781400;131;MIDDLE;18763026;72;JUNGLE;8912741;24;JUNGLE;3573593;Fail;Win;39;117;2;122;8;122;238;107;34;121;700249162
0;51;BOTTOM;11876516;55;MIDDLE;6041546;43;BOTTOM;368135;60;JUNGLE;4601344;56;TOP;3731722;157;MIDDLE;3573593;98;TOP;3377308;498;BOTTOM;5079208;40;BOTTOM;7073232;121;JUNGLE;3003640;Fail;Win;164;101;238;39;-1;35;164;107;145;110;700162853
0;267;BOTTOM;2381923;104;JUNGLE;438486;142;MIDDLE;18192463;202;BOTTOM;18628578;39;TOP;4374244;51;BOTTOM;11876516;7;MIDDLE;19274759;25;BOTTOM;2692098;114;TOP;6181091;121;JUNGLE;3573593;Fail;Win;5;157;36;145;122;238;101;113;107;157;700108142
0;81;BOTTOM;1131058;101;MIDDLE;190446;121;JUNGLE;3573593;36;TOP;19512822;412;BOTTOM;9971507;110;BOTTOM;18628578;39;TOP;4374244;64;JUNGLE;2622035;61;MIDDLE;2780656;267;BOTTOM;4878373;Win;Fail;164;51;145;107;157;157;28;22;145;104;700099188
0;36;TOP;1202739;238;MIDDLE;3812406;143;BOTTOM;7073232;145;BOTTOM;8454677;104;JUNGLE;6936837;202;BOTTOM;18628578;39;MIDDLE;4374244;62;JUNGLE;1750181;53;BOTTOM;3573593;4;MIDDLE;3848628;Win;Fail;497;40;51;48;8;-1;64;-1;8;107;700086265
0;99;MIDDLE;9694324;202;BOTTOM;1814089;121;JUNGLE;3573593;412;BOTTOM;7740661;41;MIDDLE;8362253;110;BOTTOM;10643008;5;JUNGLE;11952139;40;BOTTOM;18446420;54;TOP;3731722;103;MIDDLE;2832076;Win;Fail;107;51;201;154;145;117;72;51;498;55;699555381
0;9;BOTTOM;1640272;84;TOP;18978710;29;JUNGLE;467276;101;MIDDLE;384676;81;BOTTOM;2456696;126;TOP;8934156;236;BOTTOM;883898;555;BOTTOM;17145759;5;JUNGLE;2387960;13;MIDDLE;10295580;Win;Fail;164;121;25;17;48;145;39;6;107;12;715193000
0;157;MIDDLE;2951827;48;JUNGLE;4232124;164;TOP;4522873;236;BOTTOM;2988547;113;BOTTOM;18936985;238;MIDDLE;3413383;63;BOTTOM;3084909;22;BOTTOM;650149;54;TOP;3933061;5;JUNGLE;8934156;Win;Fail;30;7;104;39;28;40;145;7;33;202;714598137
0;5;JUNGLE;3003640;18;MIDDLE;5251294;9;MIDDLE;13340126;27;TOP;17124712;238;MIDDLE;3413383;142;MIDDLE;5592946;81;BOTTOM;3632594;33;JUNGLE;17090598;12;BOTTOM;3933061;164;TOP;8934156;Fail;Win;145;-1;58;236;39;145;6;157;8;7;714613913
0;245;NONE;16981971;78;NONE;14205506;81;NONE;20000124;44;NONE;285956;56;NONE;914241;164;NONE;16272608;24;NONE;11029575;51;NONE;5031515;157;NONE;8934156;40;NONE;12114247;Fail;Win;117;555;145;9;39;117;17;497;236;107;714162596
0;150;TOP;10295580;8;MIDDLE;384676;145;BOTTOM;12603906;43;BOTTOM;3634495;5;JUNGLE;1472564;164;TOP;8934156;81;TOP;5031515;555;BOTTOM;16981971;59;JUNGLE;383663;115;MIDDLE;17145759;Win;Fail;39;107;7;104;516;157;104;117;40;107;714180163
0;164;NONE;13550182;24;NONE;15224533;8;NONE;3315436;57;NONE;18936985;145;NONE;2074525;238;NONE;409473;104;NONE;14665380;498;NONE;443608;497;NONE;19310914;31;NONE;8934156;Win;Fail;157;30;39;107;236;107;39;51;157;-1;713865678
0;22;NONE;19310914;14;NONE;409473;81;NONE;3632594;107;NONE;784869;39;NONE;2987157;126;NONE;8934156;80;NONE;14665380;5;NONE;3003640;40;NONE;4909214;119;NONE;15224533;Win;Fail;238;164;157;58;8;16;84;164;60;145;713871862
0;43;MIDDLE;409473;164;TOP;8934156;55;MIDDLE;6560286;81;BOTTOM;12200173;64;JUNGLE;2251380;267;BOTTOM;4909214;24;JUNGLE;15224533;69;MIDDLE;4503798;236;BOTTOM;13095190;114;TOP;5705762;Fail;Win;145;5;54;142;23;142;39;8;107;84;713826265
0;117;NONE;288400;104;NONE;3812406;67;NONE;9301294;41;NONE;7617520;45;NONE;12693458;16;NONE;17451478;164;NONE;8934156;55;NONE;6560286;81;NONE;186372;64;NONE;443608;Fail;Win;48;201;7;202;39;5;48;30;142;236;713831336
0;104;JUNGLE;14665380;91;MIDDLE;9301666;432;BOTTOM;17027682;119;BOTTOM;5217681;516;JUNGLE;3004482;164;JUNGLE;9971507;497;BOTTOM;2832076;81;BOTTOM;19900839;39;TOP;8934156;157;MIDDLE;4525010;Win;Fail;121;122;107;8;69;555;145;30;107;16;713304286
0;245;MIDDLE;14900381;164;TOP;8934156;202;BOTTOM;19900839;48;JUNGLE;14665380;25;BOTTOM;3812406;91;MIDDLE;19273241;223;BOTTOM;500565;145;BOTTOM;20000124;54;TOP;19474232;107;JUNGLE;8301136;Fail;Win;31;154;157;114;30;35;104;555;58;7;713249418
0;6;JUNGLE;13550182;104;JUNGLE;4062633;117;BOTTOM;10295580;142;MIDDLE;19273241;96;BOTTOM;19900839;223;JUNGLE;500565;61;TOP;8480601;80;JUNGLE;14665380;15;BOTTOM;19474232;58;TOP;8934156;Fail;Win;107;84;164;39;30;516;35;107;236;157;713262871
0;98;BOTTOM;8934156;26;MIDDLE;19474232;133;TOP;1850479;67;BOTTOM;11876516;80;JUNGLE;14665380;84;MIDDLE;8480601;24;TOP;13550182;107;JUNGLE;4062633;236;BOTTOM;2780656;201;BOTTOM;1470608;Fail;Win;5;164;104;555;157;145;39;35;30;25;713146443
0;7;MIDDLE;20051775;236;BOTTOM;1020837;121;JUNGLE;783966;25;BOTTOM;3162287;58;TOP;17112347;164;TOP;8934156;81;BOTTOM;11051420;90;MIDDLE;11205250;497;BOTTOM;328772;48;JUNGLE;2023133;Win;Fail;142;8;35;555;39;5;142;105;157;11;713030970
0;245;JUNGLE;2471201;101;MIDDLE;11205250;67;BOTTOM;4892533;267;BOTTOM;2340832;24;TOP;17095102;164;TOP;8934156;99;BOTTOM;459830;39;MIDDLE;5730473;121;JUNGLE;18543829;145;BOTTOM;5795388;Fail;Win;105;58;236;91;7;9;157;81;51;238;713010501
0;96;BOTTOM;337117;7;MIDDLE;20051775;164;JUNGLE;8934156;13;TOP;7579819;412;BOTTOM;5251294;111;TOP;2471201;101;MIDDLE;11205250;40;BOTTOM;17316284;18;BOTTOM;1312459;104;JUNGLE;14665380;Fail;Win;145;497;245;117;84;555;5;105;238;8;713007067
0;236;BOTTOM;12904297;121;JUNGLE;1365971;44;BOTTOM;11642235;39;MIDDLE;1222043;50;TOP;2324564;43;BOTTOM;2687584;163;JUNGLE;812516;81;BOTTOM;1741177;24;MIDDLE;13178245;58;TOP;8934156;Fail;Win;55;145;117;157;5;164;8;104;267;4;712993742
0;34;MIDDLE;11642235;67;BOTTOM;18264721;117;BOTTOM;14205506;58;TOP;8934156;254;JUNGLE;752104;37;BOTTOM;3162287;69;MIDDLE;192784;164;TOP;3324961;104;JUNGLE;20182777;81;BOTTOM;3663994;Fail;Win;238;157;6;39;142;55;84;39;145;121;712991094
0;39;TOP;8480601;104;JUNGLE;18648784;7;MIDDLE;20051775;236;BOTTOM;3632594;267;BOTTOM;3496869;555;BOTTOM;1802823;164;TOP;8934156;81;BOTTOM;9588810;76;JUNGLE;784869;13;MIDDLE;20182777;Win;Fail;19;8;117;142;35;84;107;117;238;40;712728849
0;92;NONE;11876516;201;NONE;285956;84;NONE;8480601;81;NONE;19415497;136;NONE;19715148;555;NONE;12502910;164;NONE;6071780;142;NONE;2274903;39;NONE;8934156;236;NONE;458427;Fail;Win;157;145;119;8;35;-1;107;104;91;25;712705988
0;91;MIDDLE;5784131;145;BOTTOM;19381478;58;TOP;8934156;497;BOTTOM;10212197;104;JUNGLE;18365221;67;BOTTOM;3025135;141;JUNGLE;3326440;164;MIDDLE;13550182;9;BOTTOM;1055139;92;TOP;19544056;Win;Fail;84;157;39;5;238;238;39;48;81;107;712687928
0;497;NONE;10212197;107;NONE;18365221;81;NONE;6591689;164;NONE;8934156;55;NONE;6560286;117;NONE;17072310;104;NONE;19544056;31;NONE;17101289;40;NONE;17316284;498;NONE;1790434;Win;Fail;119;114;84;145;6;238;145;11;555;48;712683328
