;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;81;BOTTOM;40835255;105;MIDDLE;70173009;8;TOP;19587365;16;BOTTOM;28329959;104;JUNGLE;20886395;267;BOTTOM;20822144;164;TOP;84759118;69;MIDDLE;32299406;236;BOTTOM;31925096;85;TOP;54986862;Fail;Win;163;7;107;1;91;39;91;44;201;119;2804140007
0;24;TOP;45191640;30;MIDDLE;85640077;81;BOTTOM;40835255;16;BOTTOM;20822144;35;JUNGLE;35122558;85;TOP;19587365;143;BOTTOM;28329959;91;MIDDLE;56365425;39;BOTTOM;54986862;421;JUNGLE;87599515;Fail;Win;142;11;104;31;8;157;1;497;107;142;2804085495
0;114;TOP;19587365;28;JUNGLE;52436254;12;BOTTOM;38880034;39;MIDDLE;37481045;236;BOTTOM;40835255;104;JUNGLE;20389591;68;MIDDLE;19967304;201;BOTTOM;28725693;62;TOP;94060086;21;BOTTOM;32299406;Fail;Win;-1;163;8;-1;142;25;142;58;157;27;2804077576
0;48;JUNGLE;76609200;63;BOTTOM;21014987;98;TOP;81209284;90;TOP;31281326;107;BOTTOM;20389591;81;BOTTOM;77729240;69;MIDDLE;93269094;5;JUNGLE;39561509;236;JUNGLE;40835255;8;TOP;19875787;Win;Fail;142;114;555;164;104;145;39;-1;163;16;2804015284
0;236;BOTTOM;40835255;85;TOP;521955;8;MIDDLE;96629156;63;BOTTOM;77729240;5;JUNGLE;31281326;36;TOP;89599264;16;BOTTOM;91419120;104;JUNGLE;39561509;145;BOTTOM;19777052;157;MIDDLE;30366254;Fail;Win;163;142;-1;39;164;107;91;-1;39;82;2804001848
0;421;JUNGLE;44472302;126;TOP;82759189;42;MIDDLE;57539102;81;BOTTOM;77729240;236;BOTTOM;40835255;240;TOP;45678930;5;JUNGLE;31281326;145;BOTTOM;19285521;497;TOP;43847067;90;MIDDLE;58608963;Win;Fail;122;163;39;8;104;39;63;142;157;44;2803968576
0;78;BOTTOM;24220969;5;JUNGLE;63291;55;MIDDLE;32871226;24;JUNGLE;32392626;145;BOTTOM;401063;38;MIDDLE;92610081;62;JUNGLE;94060086;157;BOTTOM;89909122;12;BOTTOM;40835255;14;TOP;34951738;Fail;Win;39;91;104;163;236;142;28;39;163;58;2803756112
0;114;NONE;30045762;497;NONE;85279185;498;NONE;50453166;76;NONE;156090;55;NONE;64823280;64;NONE;37094087;266;NONE;45451524;555;NONE;26712726;4;NONE;27110862;236;NONE;40835255;Fail;Win;164;25;-1;27;39;163;7;5;25;157;2803728235
0;43;BOTTOM;31562593;48;JUNGLE;58613779;114;TOP;21830641;62;TOP;94060086;145;BOTTOM;78059635;107;BOTTOM;29161654;427;BOTTOM;170340;157;MIDDLE;47647040;86;TOP;19725432;104;JUNGLE;40835255;Win;Fail;11;164;51;58;163;91;555;39;11;163;2803715861
0;40;NONE;94569120;110;NONE;41335915;117;NONE;50362215;29;NONE;38256280;27;NONE;19470447;236;NONE;40835255;58;NONE;22835956;267;NONE;46354722;61;NONE;25125682;5;NONE;32909028;Fail;Win;104;157;164;39;25;163;41;145;142;555;2803689089
0;497;BOTTOM;81209284;81;BOTTOM;70359148;114;TOP;19587365;48;JUNGLE;46702979;136;TOP;30266347;41;TOP;64972786;113;JUNGLE;35571306;201;BOTTOM;22478427;74;MIDDLE;20411671;236;BOTTOM;40835255;Fail;Win;119;25;104;39;142;164;5;163;157;142;2803628993
0;104;NONE;40835255;119;NONE;89509470;39;NONE;77211676;43;NONE;38111839;122;NONE;88669168;236;NONE;24875493;48;NONE;34961913;238;NONE;45191640;555;NONE;23162732;114;NONE;68469257;Fail;Win;72;163;157;27;23;142;5;164;11;27;2803614061
0;13;NONE;92610081;5;NONE;19668604;41;NONE;68459235;236;NONE;40835255;267;NONE;50638481;12;NONE;25163382;164;NONE;46040854;76;NONE;47607839;157;NONE;21103810;38;NONE;44840773;Win;Fail;39;104;1;-1;266;27;25;142;555;8;2803489305
0;81;BOTTOM;44312808;13;MIDDLE;38281967;163;JUNGLE;76609200;201;BOTTOM;37341012;24;TOP;24858900;236;BOTTOM;40835255;5;JUNGLE;19668604;555;BOTTOM;63291;1;MIDDLE;35590582;266;TOP;129380;Fail;Win;145;126;39;164;11;136;142;4;104;8;2803502934
0;13;MIDDLE;38281967;12;BOTTOM;29194631;516;JUNGLE;25328716;81;BOTTOM;40835255;64;JUNGLE;67709962;41;TOP;69883340;142;MIDDLE;92009905;8;BOTTOM;19623941;121;JUNGLE;37928970;63;BOTTOM;21020811;Fail;Win;-1;25;68;163;39;236;19;58;164;555;2803481724
0;39;BOTTOM;20832166;267;BOTTOM;20240406;103;MIDDLE;35409134;14;TOP;21957142;76;JUNGLE;39000721;105;MIDDLE;46300591;62;TOP;94060086;48;JUNGLE;36119978;81;BOTTOM;40835255;161;BOTTOM;41873475;Fail;Win;8;104;555;164;63;5;91;16;163;58;2803317295
0;62;TOP;94060086;11;JUNGLE;19134540;117;JUNGLE;19285521;236;BOTTOM;40835255;497;BOTTOM;83339123;5;JUNGLE;75099245;44;MIDDLE;49159160;555;BOTTOM;21201241;119;BOTTOM;78739091;27;JUNGLE;29699937;Fail;Win;25;-1;104;58;163;142;163;145;39;-1;2803272644
0;4;MIDDLE;55375727;62;MIDDLE;94060086;236;TOP;40835255;48;JUNGLE;46531569;497;MIDDLE;83339123;104;JUNGLE;91909115;21;BOTTOM;21957142;89;BOTTOM;39000721;54;TOP;20920347;245;MIDDLE;19134540;Win;Fail;58;163;157;25;35;39;142;163;63;85;2803244685
0;4;MIDDLE;55375727;81;BOTTOM;19285521;497;BOTTOM;43847067;35;JUNGLE;25232745;98;TOP;20920347;142;MIDDLE;19134540;201;BOTTOM;83339123;85;TOP;24220969;48;JUNGLE;46531569;236;BOTTOM;40835255;Fail;Win;163;157;8;39;104;25;136;145;163;91;2803214355
0;38;MIDDLE;25328716;5;JUNGLE;35612484;240;TOP;62630267;67;BOTTOM;19285521;25;BOTTOM;43847067;498;BOTTOM;31719900;85;TOP;24220969;4;MIDDLE;55375727;497;BOTTOM;48547745;104;JUNGLE;40835255;Fail;Win;-1;39;8;27;91;91;201;163;157;145;2803196201
0;236;BOTTOM;40835255;142;MIDDLE;21107682;16;BOTTOM;39933019;163;JUNGLE;19839806;516;TOP;68479082;254;JUNGLE;44512813;1;MIDDLE;61542283;31;TOP;22478427;157;BOTTOM;32164764;497;BOTTOM;83339123;Win;Fail;39;-1;145;30;8;39;5;25;48;555;2802308857
0;63;BOTTOM;44512813;266;MIDDLE;45451524;497;BOTTOM;39040566;39;TOP;39957695;107;JUNGLE;48443712;48;JUNGLE;89231945;236;BOTTOM;40835255;91;MIDDLE;19882392;24;TOP;19587365;40;BOTTOM;73136544;Win;Fail;164;142;5;104;77;145;4;53;8;163;2802298689
0;497;BOTTOM;39040566;236;BOTTOM;40835255;266;TOP;45451524;163;JUNGLE;47165206;134;MIDDLE;92969097;240;TOP;47401142;516;BOTTOM;39877298;50;BOTTOM;28663867;80;JUNGLE;53571017;7;MIDDLE;156090;Fail;Win;142;25;8;164;82;39;5;164;8;104;2802290010
0;11;JUNGLE;22415968;44;MIDDLE;27962195;236;BOTTOM;40835255;40;BOTTOM;53571017;164;TOP;32392626;105;TOP;39816590;114;TOP;19587365;8;BOTTOM;20826894;24;JUNGLE;20312461;143;BOTTOM;23965783;Fail;Win;91;163;39;28;145;145;163;142;104;81;2802235843
0;555;BOTTOM;23350752;115;MIDDLE;92319078;161;TOP;50759139;236;BOTTOM;38375098;104;BOTTOM;40835255;201;MIDDLE;91729110;5;JUNGLE;83339118;16;BOTTOM;21490433;27;TOP;25108893;126;BOTTOM;170340;Win;Fail;107;163;58;142;157;112;142;39;91;157;2801763325
0;39;NONE;62374009;20;NONE;46531569;81;NONE;87119170;43;NONE;19577112;3;NONE;32252808;67;NONE;40835255;122;NONE;27251616;104;NONE;21937711;126;NONE;25401864;25;NONE;25108893;Fail;Win;163;117;58;91;142;236;142;164;136;157;2801718493
0;134;MIDDLE;78430986;81;BOTTOM;40835255;516;TOP;32392626;16;BOTTOM;21207070;48;JUNGLE;20312461;37;BOTTOM;83552233;34;MIDDLE;68479082;11;JUNGLE;73170103;202;BOTTOM;20755388;58;TOP;31233054;Win;Fail;39;91;107;157;142;53;-1;164;39;25;2801709975
0;14;BOTTOM;19663548;53;BOTTOM;22639840;58;TOP;86890788;157;MIDDLE;156090;104;JUNGLE;35890783;555;BOTTOM;25078968;39;MIDDLE;54986862;28;JUNGLE;21955448;238;TOP;27476501;67;BOTTOM;40835255;Fail;Win;164;8;81;25;24;236;107;163;142;82;2801554227
0;163;TOP;92659418;164;JUNGLE;39933019;4;MIDDLE;89031504;82;BOTTOM;19663548;555;BOTTOM;22639840;54;TOP;40835255;59;JUNGLE;35890783;142;MIDDLE;77211676;157;BOTTOM;51405;53;BOTTOM;22192687;Win;Fail;81;91;39;136;25;266;8;104;39;145;2801547225
0;64;JUNGLE;46531569;236;BOTTOM;27282584;103;MIDDLE;35409134;223;BOTTOM;22417049;240;TOP;24220969;157;BOTTOM;91419120;555;BOTTOM;91429132;121;JUNGLE;40984753;34;MIDDLE;31383720;58;TOP;40835255;Fail;Win;117;5;39;142;28;20;104;5;145;85;2801246059
0;31;TOP;76832011;110;BOTTOM;34544096;104;JUNGLE;20783487;16;BOTTOM;21207070;245;MIDDLE;28437579;79;TOP;33371203;164;JUNGLE;38256280;44;BOTTOM;451316;81;BOTTOM;40835255;8;MIDDLE;60745150;Fail;Win;142;122;236;145;7;69;23;11;39;145;2801214947
0;516;TOP;45101564;104;JUNGLE;88669168;101;MIDDLE;30563611;157;BOTTOM;21103810;497;BOTTOM;83629091;163;BOTTOM;65409096;3;MIDDLE;32252808;85;TOP;24220969;498;BOTTOM;40835255;121;JUNGLE;49660821;Win;Fail;39;142;-1;8;107;28;39;145;91;13;2800761162
0;7;MIDDLE;24271127;104;JUNGLE;20886395;27;TOP;30280630;555;BOTTOM;20553399;21;BOTTOM;31929876;91;BOTTOM;26045266;41;TOP;19777052;79;BOTTOM;20687868;5;JUNGLE;38275818;236;BOTTOM;40835255;Fail;Win;142;39;81;114;145;163;48;164;142;119;2800694831
0;85;TOP;19673077;555;BOTTOM;51731724;81;BOTTOM;78059635;127;MIDDLE;19967304;56;JUNGLE;48213097;498;BOTTOM;40835255;105;TOP;19275344;104;JUNGLE;52436254;102;TOP;29810601;497;BOTTOM;85279185;Fail;Win;39;25;164;142;8;23;201;77;163;25;2800645250
0;498;NONE;40835255;240;NONE;28813108;40;NONE;78059635;104;NONE;20886395;30;NONE;67650208;76;NONE;20978232;157;NONE;19967304;497;NONE;85279185;164;NONE;21367804;236;NONE;37094087;Fail;Win;142;5;163;39;555;107;142;5;80;25;2800661675
0;12;BOTTOM;70359148;236;BOTTOM;40835255;27;MIDDLE;26413961;254;JUNGLE;53412245;122;TOP;32705024;555;BOTTOM;20553399;90;MIDDLE;48443712;76;JUNGLE;20978232;119;JUNGLE;19906739;31;TOP;35677684;Win;Fail;145;121;142;126;81;145;28;516;39;164;2800629870
0;8;TOP;24671130;39;MIDDLE;37278467;72;JUNGLE;32360751;22;BOTTOM;45678930;12;BOTTOM;40835255;164;JUNGLE;88669168;114;TOP;32576527;13;MIDDLE;38281967;236;BOTTOM;31588136;25;BOTTOM;442232;Win;Fail;91;145;24;80;104;104;91;142;163;5;2800376877
0;35;NONE;25232745;15;NONE;31925096;14;NONE;43690919;40;NONE;25081888;68;NONE;90241774;236;NONE;40835255;238;NONE;65770573;266;NONE;28391756;107;NONE;58272296;25;NONE;47772583;Win;Fail;142;12;104;24;81;104;145;117;8;164;2800347695
0;85;TOP;24220969;202;BOTTOM;65770573;555;BOTTOM;31274923;72;JUNGLE;64290527;157;MIDDLE;37481045;236;BOTTOM;31588136;201;BOTTOM;442232;64;JUNGLE;40835255;39;TOP;29699937;43;MIDDLE;91419120;Win;Fail;142;164;145;35;28;-1;80;142;91;163;2800316752
0;107;JUNGLE;43276966;142;MIDDLE;19967304;236;BOTTOM;40835255;267;BOTTOM;38091945;119;TOP;88091841;82;BOTTOM;19663548;555;BOTTOM;22639840;11;JUNGLE;22415968;58;TOP;52326216;84;MIDDLE;19128116;Win;Fail;145;39;164;12;104;85;81;25;8;24;2800237161
0;164;NONE;85339564;516;NONE;23887566;81;NONE;40835255;1;NONE;35590582;55;NONE;85660589;12;NONE;37447382;107;NONE;66870458;236;NONE;36400685;429;NONE;88702082;131;NONE;19038810;Fail;Win;13;136;104;5;145;104;25;136;58;-1;2800231696
0;9;BOTTOM;22654107;8;TOP;82759189;157;MIDDLE;57539102;236;BOTTOM;40835255;121;JUNGLE;56365425;154;JUNGLE;61542283;119;BOTTOM;50493382;17;TOP;26153361;142;MIDDLE;21107682;143;BOTTOM;23965783;Fail;Win;122;145;107;164;104;516;39;81;91;136;2800204540
0;202;NONE;28725693;41;NONE;82759189;555;NONE;57539102;4;NONE;25119283;164;NONE;83089306;141;NONE;28961553;12;NONE;40835255;119;NONE;88091841;131;NONE;19838545;114;NONE;89231945;Win;Fail;142;104;39;25;122;145;142;39;105;48;2800199925
0;267;BOTTOM;37447382;236;BOTTOM;40835255;48;JUNGLE;38281967;150;TOP;82759189;142;MIDDLE;57539102;80;TOP;68603405;43;BOTTOM;20886395;51;BOTTOM;24705131;163;JUNGLE;80979709;7;MIDDLE;94519219;Win;Fail;122;5;145;104;497;164;53;91;39;86;2800163246
0;81;NONE;40835255;48;NONE;89530903;41;NONE;94189199;555;NONE;20553399;37;NONE;51949451;236;NONE;19285521;267;NONE;43847067;98;NONE;47692546;55;NONE;28961553;72;NONE;41213210;Win;Fail;27;80;142;145;12;39;8;104;24;145;2799847478
0;37;MIDDLE;51949451;80;JUNGLE;94010693;27;TOP;25328716;268;MIDDLE;79940819;81;TOP;40835255;7;MIDDLE;35612484;236;BOTTOM;19259932;64;JUNGLE;89530903;98;TOP;20553399;267;BOTTOM;47692546;Win;Fail;39;555;145;119;104;25;104;8;142;122;2799839782
0;81;BOTTOM;21451895;36;JUNGLE;21429782;497;BOTTOM;47692546;91;TOP;54059235;38;MIDDLE;25119283;5;JUNGLE;38275818;40;BOTTOM;89231945;50;TOP;21806931;236;BOTTOM;40835255;80;TOP;86912471;Fail;Win;164;39;58;8;104;142;516;104;4;145;2799820912
0;236;BOTTOM;40835255;77;JUNGLE;67089674;267;BOTTOM;29628502;126;TOP;70040536;63;MIDDLE;1821;163;MIDDLE;26114733;150;TOP;24479084;48;JUNGLE;66879182;25;BOTTOM;49751037;21;BOTTOM;31719900;Win;Fail;24;104;145;53;121;27;92;121;39;40;2799756899
0;104;JUNGLE;40835255;8;TOP;24671130;21;MIDDLE;34109087;16;BOTTOM;78991591;45;MIDDLE;43225114;497;BOTTOM;85279185;80;TOP;86912471;81;BOTTOM;24479084;48;JUNGLE;66879182;61;MIDDLE;19134540;Fail;Win;145;142;55;39;107;121;25;516;92;145;2799718656
0;497;NONE;43631740;1;NONE;35590582;14;NONE;23157360;11;NONE;22415968;236;NONE;40835255;157;NONE;35219566;54;NONE;89285228;107;NONE;43276966;25;NONE;48659949;110;NONE;35702501;Win;Fail;145;28;39;136;24;39;-1;12;104;5;2799686762
0;236;BOTTOM;77432783;40;BOTTOM;69652341;56;JUNGLE;22415968;131;MIDDLE;19838545;17;TOP;26153361;555;TOP;56365425;82;MIDDLE;23965783;498;MIDDLE;40835255;497;BOTTOM;45678930;76;JUNGLE;47607839;Fail;Win;39;24;91;117;142;25;11;164;145;142;2799700254
0;67;NONE;40835255;236;NONE;36400685;163;NONE;39480396;23;NONE;35320245;555;NONE;19673077;25;NONE;22304250;164;NONE;77211676;81;NONE;19967304;28;NONE;63291;55;NONE;21343018;Fail;Win;24;39;107;142;145;8;427;136;104;145;2799662859
0;21;BOTTOM;23702061;23;TOP;35320245;36;JUNGLE;21295651;50;MIDDLE;22290554;40;BOTTOM;48321237;43;MIDDLE;94010693;555;BOTTOM;42805317;236;BOTTOM;40835255;80;JUNGLE;40984753;126;MIDDLE;24240755;Fail;Win;24;11;104;28;1;104;28;142;58;145;2799627629
0;427;JUNGLE;25165168;236;BOTTOM;40835255;44;BOTTOM;22304250;58;TOP;41849159;61;MIDDLE;80240589;114;TOP;245353;10;MIDDLE;69652341;11;JUNGLE;22415968;145;BOTTOM;75111441;555;BOTTOM;63291;Win;Fail;104;28;142;39;13;268;104;24;81;27;2799631261
0;236;NONE;40835255;10;NONE;69652341;11;NONE;22415968;89;NONE;29194631;516;NONE;26785144;202;NONE;80240589;4;NONE;81685036;164;NONE;41849159;28;NONE;89351734;16;NONE;63291;Win;Fail;145;268;25;24;5;104;142;53;12;39;2799608340
0;10;NONE;69652341;11;NONE;22415968;41;NONE;82759189;555;NONE;57539102;236;NONE;40835255;54;NONE;89285228;28;NONE;63291;81;NONE;65821215;201;NONE;26712726;13;NONE;66123058;Win;Fail;104;268;24;122;145;25;39;142;8;104;2799614090
0;50;MIDDLE;200553;43;BOTTOM;88359195;28;JUNGLE;63291;11;TOP;24934464;236;BOTTOM;40835255;57;TOP;43276966;127;MIDDLE;68479082;67;BOTTOM;65770573;80;JUNGLE;83262877;44;BOTTOM;48321237;Fail;Win;39;107;145;81;84;-1;10;25;12;104;2799489216
0;58;TOP;22835956;236;BOTTOM;40835255;79;JUNGLE;85339564;238;MIDDLE;66870458;267;BOTTOM;66929247;39;TOP;77269277;55;MIDDLE;21343018;432;BOTTOM;24560785;164;JUNGLE;19537654;498;BOTTOM;75111441;Win;Fail;145;8;33;41;104;-1;119;81;5;8;2799250385
0;163;MIDDLE;39957695;54;TOP;53033372;16;BOTTOM;55375727;421;JUNGLE;36111772;81;MIDDLE;40835255;1;MIDDLE;35590582;202;BOTTOM;86100703;5;JUNGLE;32576527;43;BOTTOM;27233550;24;MIDDLE;64868464;Win;Fail;145;48;7;555;104;27;142;498;104;136;2798952870
0;5;JUNGLE;20510650;555;BOTTOM;91429132;21;BOTTOM;34469363;136;MIDDLE;66241634;114;TOP;72379811;8;MIDDLE;28910586;81;JUNGLE;40835255;24;TOP;77661150;2;JUNGLE;94010693;111;BOTTOM;42805317;Fail;Win;-1;104;39;53;121;-1;142;145;25;27;2798690256
0;120;JUNGLE;38695190;201;BOTTOM;22991489;58;TOP;49943354;131;MIDDLE;19038810;96;BOTTOM;40835255;157;TOP;92979098;15;BOTTOM;94010693;4;MIDDLE;42902648;48;JUNGLE;91429132;12;BOTTOM;325903;Fail;Win;145;104;164;39;121;142;-1;25;145;-1;2798667201
0;143;BOTTOM;42805317;141;JUNGLE;60843650;62;TOP;94060086;223;MIDDLE;20350623;203;BOTTOM;20913069;81;BOTTOM;40835255;127;MIDDLE;30266347;54;JUNGLE;66929247;16;BOTTOM;65731618;80;JUNGLE;31410812;Win;Fail;119;5;27;25;142;145;25;142;164;104;2798561976
0;104;NONE;94010693;119;NONE;27772264;92;NONE;45167717;16;NONE;25328716;245;NONE;94941691;164;NONE;94189199;427;NONE;35499513;3;NONE;58542003;51;NONE;40835255;412;NONE;86960853;Win;Fail;81;5;38;145;24;24;8;145;28;497;2798486529
0;266;NONE;45451524;121;NONE;48365522;51;NONE;40835255;25;NONE;86960853;7;NONE;24798193;36;NONE;41989378;8;NONE;92969089;23;NONE;70011915;498;NONE;31113559;497;NONE;87639506;Fail;Win;39;142;157;145;43;157;27;-1;145;-1;2798469869
0;36;TOP;24479084;104;JUNGLE;66879182;245;MIDDLE;35890783;96;BOTTOM;40835255;16;BOTTOM;86960853;27;JUNGLE;94189199;81;BOTTOM;87129120;555;BOTTOM;43847067;8;MIDDLE;34109087;64;JUNGLE;35612484;Win;Fail;11;145;238;121;92;11;39;164;136;91;2798057962
0;267;BOTTOM;19556954;81;BOTTOM;42239629;77;JUNGLE;67089674;23;MIDDLE;31507479;105;MIDDLE;70173009;96;BOTTOM;40835255;201;BOTTOM;86960853;142;MIDDLE;51075422;266;TOP;24650555;107;JUNGLE;43276966;Win;Fail;24;7;39;27;555;12;157;39;145;104;2798011883
0;107;JUNGLE;83089082;82;TOP;23965783;53;MIDDLE;47771828;43;TOP;37076512;21;TOP;68902191;81;BOTTOM;40835255;143;BOTTOM;86960853;112;TOP;72379811;104;JUNGLE;23467785;98;TOP;25348510;Win;Fail;39;27;23;236;117;119;5;142;145;497;2797459129
0;126;MIDDLE;35129076;110;BOTTOM;43592551;516;TOP;65230270;16;BOTTOM;55375727;107;JUNGLE;69669605;268;MIDDLE;40835255;58;MIDDLE;86960853;51;BOTTOM;37076512;267;BOTTOM;68902191;11;JUNGLE;23624997;Win;Fail;5;4;81;7;25;91;4;145;555;104;2797437808
0;107;TOP;19673077;5;JUNGLE;32355;81;BOTTOM;40835255;16;BOTTOM;86960853;1;TOP;35590582;34;TOP;67739682;236;BOTTOM;21779326;35;JUNGLE;93851069;79;BOTTOM;38275818;24;TOP;89231945;Win;Fail;136;39;145;142;91;145;142;-1;104;20;2797408087
0;5;JUNGLE;36473483;236;BOTTOM;87012789;142;MIDDLE;75150555;412;BOTTOM;48335734;107;TOP;25388654;203;JUNGLE;26408292;36;TOP;21090872;81;BOTTOM;40835255;40;BOTTOM;86960853;38;MIDDLE;37056988;Fail;Win;104;555;19;29;145;164;145;245;104;39;2797375627
0;23;TOP;59810430;30;MIDDLE;43592551;40;BOTTOM;65230270;164;JUNGLE;55974612;236;BOTTOM;43892579;63;BOTTOM;28299232;58;JUNGLE;21108632;98;JUNGLE;20835922;268;MIDDLE;40835255;67;BOTTOM;94569120;Fail;Win;25;104;145;11;81;145;29;117;11;122;2797292278
0;27;TOP;35368931;121;JUNGLE;35612484;142;MIDDLE;92610081;43;BOTTOM;42850124;81;BOTTOM;40835255;164;TOP;19128116;96;BOTTOM;43481051;28;JUNGLE;20312461;267;BOTTOM;38883756;202;MIDDLE;88039092;Fail;Win;145;-1;8;16;23;39;7;119;104;8;2797263245
0;12;BOTTOM;38089165;240;TOP;36631067;421;JUNGLE;40984753;142;MIDDLE;65770573;51;BOTTOM;32626757;81;BOTTOM;40835255;25;BOTTOM;86960853;77;JUNGLE;24724018;91;MIDDLE;39174856;164;TOP;53571017;Fail;Win;104;28;39;5;114;24;555;5;104;145;2797245426
0;4;MIDDLE;25119283;64;JUNGLE;20227573;122;TOP;19134540;145;BOTTOM;30184991;25;BOTTOM;49751037;55;MIDDLE;21343018;58;TOP;39574816;113;JUNGLE;37928970;555;BOTTOM;91429132;81;MIDDLE;40835255;Win;Fail;5;121;107;16;39;5;91;104;8;80;2796802099
0;421;JUNGLE;68779112;27;TOP;89060974;432;BOTTOM;20553399;21;BOTTOM;31929876;142;MIDDLE;94189199;69;MIDDLE;94519219;41;TOP;24220969;96;BOTTOM;40835255;117;BOTTOM;34533448;64;JUNGLE;20333911;Fail;Win;104;145;81;164;39;555;145;8;104;28;2796735759
0;203;NONE;24650555;8;NONE;91615420;516;NONE;72849285;25;NONE;47607839;51;NONE;40835255;81;NONE;21202019;497;NONE;20694079;48;NONE;80979709;39;NONE;77211676;142;NONE;156090;Fail;Win;58;136;91;157;122;55;5;145;110;74;2796212582
0;81;BOTTOM;40835255;77;JUNGLE;30709643;80;BOTTOM;82950710;4;MIDDLE;25119283;43;BOTTOM;77252739;20;JUNGLE;31281326;161;BOTTOM;41873475;142;MIDDLE;19665819;516;TOP;40129524;96;BOTTOM;90121918;Win;Fail;164;104;39;5;145;121;104;27;5;107;2794627016
0;59;JUNGLE;25348510;245;MIDDLE;41745040;41;TOP;30349949;202;BOTTOM;49300317;497;BOTTOM;26290762;34;MIDDLE;46229267;498;BOTTOM;40835255;48;JUNGLE;22993606;16;BOTTOM;37152831;150;TOP;50996351;Win;Fail;145;104;142;5;121;145;25;104;39;27;2794623726
0;27;TOP;21905240;119;BOTTOM;93712696;34;MIDDLE;46229267;53;BOTTOM;37152831;48;JUNGLE;22993606;81;BOTTOM;40835255;41;JUNGLE;82789571;16;BOTTOM;29184047;35;JUNGLE;21990882;99;MIDDLE;21199585;Win;Fail;105;5;145;104;122;8;28;104;145;-1;2794620556
0;40;NONE;36473483;28;NONE;25850956;61;NONE;21063764;36;NONE;35183065;202;NONE;20123146;39;NONE;19128116;27;NONE;21905240;12;NONE;29194631;81;NONE;40835255;59;NONE;34961913;Fail;Win;25;145;5;104;55;145;25;121;8;122;2794579182
0;77;JUNGLE;24341453;81;BOTTOM;29732177;86;MIDDLE;53571017;16;BOTTOM;20540313;8;MIDDLE;35336480;145;BOTTOM;47066009;40;BOTTOM;40835255;27;TOP;26413961;50;MIDDLE;25108893;28;JUNGLE;92782246;Fail;Win;5;107;39;121;104;25;104;20;136;126;2788921488
0;43;BOTTOM;50051619;113;JUNGLE;21955448;238;MIDDLE;27476501;15;BOTTOM;82789170;68;TOP;30909527;99;TOP;58494665;7;TOP;83179139;81;BOTTOM;40835255;5;JUNGLE;20510650;16;BOTTOM;23127265;Fail;Win;104;39;25;164;4;8;104;432;119;121;2788417904
0;48;JUNGLE;20978232;268;TOP;36512012;54;TOP;19521050;267;BOTTOM;37430560;110;BOTTOM;66401633;56;JUNGLE;84759118;81;BOTTOM;40835255;164;TOP;36782900;42;MIDDLE;94912080;16;BOTTOM;50638481;Fail;Win;104;145;142;7;25;497;28;39;23;104;2787983546
0;157;MIDDLE;60469878;117;BOTTOM;19967304;498;BOTTOM;40835255;48;JUNGLE;22403576;131;TOP;141846;222;BOTTOM;19259932;69;MIDDLE;20598223;114;TOP;19770082;497;BOTTOM;20072604;20;JUNGLE;21202019;Fail;Win;19;164;53;39;35;5;14;121;145;104;2787942751
0;3;MIDDLE;23903249;59;JUNGLE;20065368;27;TOP;47795281;81;BOTTOM;92969141;40;BOTTOM;40835255;121;JUNGLE;32616425;68;MIDDLE;28432690;145;BOTTOM;73169691;41;TOP;46122143;9;BOTTOM;27291302;Win;Fail;104;157;39;164;19;5;105;39;69;104;2787869078
0;58;TOP;96059078;104;JUNGLE;20920347;8;BOTTOM;47212115;16;BOTTOM;48321237;122;TOP;37481045;5;JUNGLE;65389099;142;MIDDLE;68479082;202;BOTTOM;20636732;62;TOP;94060086;555;BOTTOM;24877618;Fail;Win;91;39;25;85;164;163;80;44;236;164;2806824099
0;104;NONE;20920347;236;NONE;47212115;28;NONE;20130821;157;NONE;34022147;16;NONE;22403576;111;NONE;91729099;50;NONE;42060215;8;NONE;85889107;76;NONE;89530903;126;NONE;24877618;Win;Fail;91;85;39;555;142;39;142;27;164;497;2806809699
0;36;NONE;39877298;48;NONE;22403576;7;NONE;85889107;432;NONE;91729099;8;NONE;42060215;157;NONE;24877618;122;NONE;82789571;164;NONE;89299096;12;NONE;23162732;163;NONE;65389101;Win;Fail;555;82;86;142;39;91;142;50;5;63;2806787315
