;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;268;MIDDLE;65063152;15;BOTTOM;24700982;9;JUNGLE;21776015;8;TOP;71374980;25;BOTTOM;28531153;5;JUNGLE;41186365;81;BOTTOM;53718282;43;MIDDLE;22362343;78;TOP;21111582;201;BOTTOM;25559670;Fail;Win;157;39;142;104;145;121;142;39;104;11;1969782254
0;64;NONE;24304145;122;NONE;43654159;145;NONE;44754808;103;NONE;30869288;9;NONE;25478522;4;NONE;19966934;67;NONE;42656092;107;NONE;42358639;114;NONE;24676700;497;NONE;25559670;Fail;Win;121;39;104;157;5;142;104;8;121;238;1969787347
0;26;BOTTOM;24133504;122;TOP;25294231;81;BOTTOM;41542670;60;JUNGLE;37915705;238;MIDDLE;44754808;12;BOTTOM;19986326;121;JUNGLE;47284704;145;BOTTOM;32276072;57;TOP;25559670;39;MIDDLE;36961041;Win;Fail;164;55;104;51;157;19;33;23;78;142;1969751187
0;134;NONE;35437975;107;NONE;30788218;202;NONE;41963589;164;NONE;32276072;12;NONE;25559670;7;NONE;30376687;78;NONE;68397877;81;NONE;52530080;20;NONE;59184238;161;NONE;31793915;Win;Fail;24;157;497;5;142;497;8;145;122;104;1969725387
0;110;BOTTOM;42656092;104;JUNGLE;42358639;23;MIDDLE;44846594;34;MIDDLE;34647447;43;BOTTOM;21458888;101;MIDDLE;31793915;25;BOTTOM;25559670;102;JUNGLE;30739384;51;BOTTOM;41963589;78;TOP;68397877;Fail;Win;107;164;-1;161;121;7;122;142;145;164;1969727272
0;40;NONE;25559670;96;NONE;42656092;64;NONE;42358639;238;NONE;44754808;164;NONE;32276072;117;NONE;48645710;81;NONE;46571745;62;NONE;68397877;43;NONE;31793915;23;NONE;52530080;Fail;Win;161;121;157;142;24;14;119;104;121;7;1969692068
0;497;BOTTOM;61002976;498;BOTTOM;34916156;101;MIDDLE;31793915;238;TOP;44754808;72;JUNGLE;25559670;61;MIDDLE;48645710;39;MIDDLE;46571745;104;JUNGLE;33613346;37;BOTTOM;36586403;119;BOTTOM;68397877;Fail;Win;157;8;142;145;91;8;121;145;161;25;1969665107
0;103;MIDDLE;24541673;26;BOTTOM;24133504;145;BOTTOM;32978996;141;JUNGLE;57147850;39;TOP;31795487;5;JUNGLE;54937799;202;BOTTOM;37247839;238;MIDDLE;44754808;27;TOP;47284704;12;BOTTOM;25559670;Fail;Win;48;8;119;81;122;29;164;142;8;104;1969647825
0;21;BOTTOM;53463132;133;MIDDLE;24168317;72;JUNGLE;25559670;497;BOTTOM;33928852;39;TOP;66762962;15;BOTTOM;41446412;69;MIDDLE;40791912;40;BOTTOM;26926091;427;JUNGLE;28179975;266;TOP;54937799;Win;Fail;25;142;164;121;8;29;5;7;104;25;1969535090
0;122;TOP;26990156;16;BOTTOM;31921889;35;JUNGLE;40761190;26;MIDDLE;40749652;8;BOTTOM;27889019;81;BOTTOM;41963589;516;TOP;34940601;267;BOTTOM;54464527;115;MIDDLE;25559670;20;JUNGLE;28179975;Win;Fail;7;27;104;427;145;121;14;142;104;145;1969529905
0;45;MIDDLE;20911182;163;BOTTOM;66224700;23;MIDDLE;68037994;126;MIDDLE;29483874;64;JUNGLE;22947721;164;TOP;21652445;21;BOTTOM;34096414;7;MIDDLE;24385272;113;JUNGLE;24519136;236;BOTTOM;38716840;Fail;Win;92;266;39;157;56;55;142;39;266;8;1984489966
0;267;BOTTOM;54973039;163;JUNGLE;19145963;145;BOTTOM;38459471;31;TOP;20911182;136;MIDDLE;57023102;63;BOTTOM;38716840;122;TOP;41645583;157;MIDDLE;25595710;107;JUNGLE;34096414;54;BOTTOM;24385272;Win;Fail;39;58;105;24;121;11;8;39;5;516;1984432313
0;26;BOTTOM;68924659;145;BOTTOM;25837064;36;TOP;33845373;61;MIDDLE;20517918;163;JUNGLE;42358639;50;MIDDLE;61382972;5;JUNGLE;34096414;54;TOP;24385272;17;BOTTOM;24308225;16;BOTTOM;41865371;Fail;Win;157;34;236;30;39;78;107;142;39;8;1984423388
0;48;JUNGLE;30410302;26;BOTTOM;70453402;43;MIDDLE;40547172;157;BOTTOM;26990156;78;TOP;68397877;9;BOTTOM;27267596;164;JUNGLE;34096414;7;MIDDLE;24385272;41;TOP;28682852;236;BOTTOM;71396882;Win;Fail;24;23;8;238;145;55;119;99;5;8;1984377022
0;236;NONE;224731;412;NONE;24304145;157;NONE;73103218;163;NONE;73103217;36;NONE;31915022;58;NONE;68387562;25;NONE;19493533;145;NONE;34096414;54;NONE;24385272;64;NONE;32497510;Win;Fail;39;91;11;9;164;19;39;8;5;142;1984344652
0;48;JUNGLE;54937799;122;TOP;41829004;67;BOTTOM;27682983;157;MIDDLE;31727926;267;BOTTOM;27759381;51;MIDDLE;28093534;54;MIDDLE;24385272;143;BOTTOM;20006895;92;TOP;37803083;19;JUNGLE;28309267;Win;Fail;9;8;39;29;-1;78;163;39;104;555;1984137821
0;142;TOP;19493533;107;JUNGLE;30788218;119;BOTTOM;68397877;25;BOTTOM;40550501;157;TOP;37803083;92;TOP;35488076;101;BOTTOM;32984130;7;MIDDLE;24385272;64;JUNGLE;35494788;236;BOTTOM;36100496;Fail;Win;164;35;163;91;39;78;24;8;39;5;1984123734
0;119;BOTTOM;49689206;58;TOP;55805335;43;MIDDLE;21136763;102;JUNGLE;45833746;25;BOTTOM;41107575;81;BOTTOM;47353634;86;TOP;36915090;19;JUNGLE;23864813;497;BOTTOM;59623767;54;MIDDLE;24385272;Win;Fail;41;104;145;39;157;122;39;8;145;5;1981942828
0;119;BOTTOM;57573785;117;BOTTOM;20006895;64;JUNGLE;43363830;555;TOP;36034843;85;MIDDLE;23687496;81;BOTTOM;22424102;54;TOP;24385272;56;JUNGLE;20433541;50;MIDDLE;44377634;25;BOTTOM;44094588;Fail;Win;55;39;5;163;145;8;5;157;104;38;1981641448
0;54;MIDDLE;24385272;16;BOTTOM;26517392;81;MIDDLE;22424102;78;TOP;68397877;104;JUNGLE;41107575;122;TOP;61222996;5;JUNGLE;30955779;25;BOTTOM;20911182;236;BOTTOM;37928532;43;MIDDLE;31793915;Win;Fail;8;91;157;161;39;119;163;142;7;58;1981600470
0;78;NONE;68397877;81;NONE;22424102;161;NONE;31793915;163;NONE;41107575;91;NONE;61222996;25;NONE;37803083;119;NONE;30955779;203;NONE;29018603;54;NONE;24385272;114;NONE;20911182;Win;Fail;497;39;-1;420;23;142;8;104;58;157;1981588679
0;54;TOP;20780649;157;MIDDLE;36034843;26;BOTTOM;32307429;77;JUNGLE;21136763;81;BOTTOM;40656779;29;BOTTOM;33344680;30;MIDDLE;23950331;117;BOTTOM;35256798;75;TOP;24385272;48;JUNGLE;29018603;Win;Fail;5;39;145;555;104;145;27;5;119;8;1981568112
0;110;BOTTOM;36185015;161;BOTTOM;31793915;61;MIDDLE;31173956;39;TOP;38508401;48;JUNGLE;26467183;12;BOTTOM;24252613;82;TOP;31237269;54;MIDDLE;24385272;35;JUNGLE;58905962;23;JUNGLE;25524501;Fail;Win;8;163;555;497;145;145;238;24;8;40;1981002776
0;555;BOTTOM;57214630;92;TOP;34256698;19;JUNGLE;24385272;119;BOTTOM;27441065;69;MIDDLE;21668462;51;BOTTOM;22538525;266;TOP;59595990;238;MIDDLE;44754808;35;JUNGLE;71623064;40;BOTTOM;70406063;Win;Fail;117;240;8;142;164;8;11;33;163;122;1980976228
0;21;BOTTOM;30419923;163;JUNGLE;42657705;555;BOTTOM;29001286;99;MIDDLE;42314387;54;JUNGLE;24385272;121;JUNGLE;68728548;114;TOP;26078315;161;BOTTOM;31793915;84;MIDDLE;31173956;81;BOTTOM;25477643;Fail;Win;8;201;5;164;238;142;23;497;7;5;1980956659
0;21;BOTTOM;27638198;157;MIDDLE;57147850;25;BOTTOM;21458888;64;JUNGLE;32497510;240;TOP;38009638;8;TOP;34366642;54;MIDDLE;24385272;141;JUNGLE;36034843;236;BOTTOM;32525539;555;BOTTOM;29001286;Fail;Win;122;107;114;39;7;5;58;164;19;91;1980940982
0;236;BOTTOM;54123780;91;MIDDLE;61222996;240;TOP;38009638;40;BOTTOM;21880349;107;JUNGLE;59184238;412;BOTTOM;32497510;19;JUNGLE;34366642;23;BOTTOM;22428390;54;MIDDLE;24385272;58;TOP;24426105;Win;Fail;104;142;117;81;114;104;555;39;8;145;1980904821
0;157;BOTTOM;33502635;121;JUNGLE;68728548;26;MIDDLE;24385272;117;BOTTOM;32978996;24;TOP;38508401;54;TOP;54123780;107;JUNGLE;59184238;236;BOTTOM;24734846;39;MIDDLE;27116848;432;BOTTOM;32497510;Win;Fail;142;16;119;145;8;555;105;104;81;119;1980907748
0;145;BOTTOM;54123780;9;BOTTOM;30464270;7;MIDDLE;70182989;48;JUNGLE;54973046;157;TOP;37074782;39;TOP;37803083;90;MIDDLE;24385272;163;JUNGLE;55967338;236;BOTTOM;45684610;40;BOTTOM;35791510;Fail;Win;54;5;81;23;119;107;122;5;142;8;1980872103
0;142;NONE;24331089;40;NONE;25117166;122;NONE;31929469;104;NONE;37803083;145;NONE;57147850;26;NONE;32497510;121;NONE;34033140;107;NONE;59184238;54;NONE;24385272;63;NONE;47802316;Fail;Win;163;27;39;7;236;39;8;555;157;163;1980854306
0;54;MIDDLE;24385272;64;JUNGLE;32497510;122;TOP;31929469;63;BOTTOM;47802316;98;BOTTOM;29965908;154;JUNGLE;35471685;27;TOP;20780649;142;MIDDLE;20779068;157;BOTTOM;64003070;497;BOTTOM;22488792;Win;Fail;48;555;8;84;121;107;39;23;104;163;1980848659
0;13;MIDDLE;62564209;104;JUNGLE;30856788;18;BOTTOM;55496549;432;BOTTOM;45602139;164;TOP;71643499;40;BOTTOM;55236393;27;JUNGLE;24714005;202;BOTTOM;25918171;121;JUNGLE;31245699;7;TOP;24385272;Win;Fail;39;122;51;114;28;119;122;39;8;238;1980663050
0;236;BOTTOM;33604036;39;MIDDLE;62564209;164;JUNGLE;30856788;54;TOP;24385272;497;BOTTOM;39956153;498;BOTTOM;23831771;120;JUNGLE;42922976;119;TOP;55496549;40;BOTTOM;45602139;34;MIDDLE;64438339;Win;Fail;-1;122;555;432;157;8;77;25;51;-1;1980662178
0;412;BOTTOM;22743134;157;BOTTOM;34916156;61;MIDDLE;22661655;28;JUNGLE;62435493;41;TOP;69388818;107;JUNGLE;58963728;44;TOP;50750097;119;BOTTOM;37105357;23;TOP;55496549;26;MIDDLE;24385272;Fail;Win;142;420;27;5;25;164;25;8;51;39;1980670649
0;45;MIDDLE;36141189;122;TOP;26861176;202;BOTTOM;36976141;555;BOTTOM;23756551;9;JUNGLE;55573005;119;BOTTOM;55496549;54;TOP;24385272;30;MIDDLE;54184870;412;BOTTOM;39705095;28;JUNGLE;41890513;Fail;Win;164;39;25;163;8;238;51;5;25;8;1980656377
0;55;MIDDLE;34223704;432;BOTTOM;38464339;119;BOTTOM;53595863;92;TOP;30159407;163;JUNGLE;40756152;75;TOP;24385272;9;JUNGLE;55573005;8;MIDDLE;28541680;22;BOTTOM;28675345;143;BOTTOM;24633581;Fail;Win;420;25;236;145;104;39;90;164;497;7;1980651686
0;63;BOTTOM;20945176;119;BOTTOM;29556273;107;JUNGLE;38716840;83;JUNGLE;59194680;69;MIDDLE;19790765;201;BOTTOM;71555275;236;BOTTOM;27247414;24;JUNGLE;71853593;54;MIDDLE;24385272;516;TOP;61638156;Fail;Win;55;38;39;25;497;25;163;39;8;7;1980629910
0;202;BOTTOM;24739978;40;BOTTOM;70406063;99;MIDDLE;28187441;75;TOP;24385272;107;JUNGLE;38716840;268;MIDDLE;37298354;267;BOTTOM;24984653;141;JUNGLE;39027192;51;BOTTOM;41552339;516;TOP;59629633;Win;Fail;9;5;8;39;157;145;84;55;142;163;1980307776
0;39;TOP;30410592;29;BOTTOM;41373137;9;JUNGLE;30954692;54;MIDDLE;24385272;12;BOTTOM;28024950;516;MIDDLE;311278;64;JUNGLE;32497510;145;BOTTOM;30798969;25;MIDDLE;24684165;117;BOTTOM;25365139;Fail;Win;238;23;104;5;8;7;23;121;119;142;1980127303
0;54;MIDDLE;24385272;39;TOP;26078315;104;JUNGLE;37074782;9;BOTTOM;30954692;157;BOTTOM;22120650;13;MIDDLE;28024950;236;BOTTOM;32310370;121;JUNGLE;37342796;201;BOTTOM;24000397;223;TOP;26427429;Win;Fail;7;117;8;122;5;7;23;238;142;119;1980110738
0;13;NONE;24538556;267;NONE;24197508;78;NONE;24385272;81;NONE;20945176;48;NONE;20721754;236;NONE;57694673;53;NONE;50871161;50;NONE;49476762;516;NONE;38074727;104;NONE;25503455;Fail;Win;19;497;8;24;145;25;121;145;5;8;1979645000
0;54;MIDDLE;24385272;145;BOTTOM;64703073;121;JUNGLE;34033140;516;TOP;34876945;25;BOTTOM;21069443;4;MIDDLE;50200712;40;BOTTOM;70406063;81;BOTTOM;27247414;78;TOP;21111582;64;JUNGLE;41989610;Fail;Win;104;236;8;497;107;163;7;39;91;122;1979603436
0;21;BOTTOM;22424102;54;TOP;24385272;37;BOTTOM;24602552;121;JUNGLE;22538525;58;TOP;31240898;145;BOTTOM;39855477;117;BOTTOM;68838041;90;MIDDLE;39596221;5;JUNGLE;35488076;39;TOP;24277714;Fail;Win;33;27;8;236;74;25;163;122;104;107;1979460826
0;104;JUNGLE;22424102;145;BOTTOM;59893208;12;BOTTOM;66943040;41;TOP;26405360;69;MIDDLE;65914521;54;MIDDLE;24385272;498;BOTTOM;42693498;44;BOTTOM;24072999;121;JUNGLE;30869288;164;TOP;35488076;Fail;Win;107;5;157;39;7;40;27;91;8;238;1979456255
0;7;MIDDLE;36674967;40;BOTTOM;40027898;58;TOP;35674379;498;BOTTOM;42693498;48;JUNGLE;24072999;5;JUNGLE;20779068;81;BOTTOM;49593052;142;MIDDLE;38238656;54;TOP;24385272;497;BOTTOM;50871161;Win;Fail;90;39;119;11;104;107;164;11;145;25;1979453573
0;5;JUNGLE;54973039;40;BOTTOM;40027898;23;JUNGLE;33443097;54;MIDDLE;24385272;202;BOTTOM;20779068;12;BOTTOM;50871161;35;JUNGLE;58905962;58;TOP;19350043;81;BOTTOM;49593052;8;MIDDLE;19912631;Win;Fail;90;420;121;11;92;25;497;145;119;104;1979441590
0;121;JUNGLE;27860733;41;TOP;34870972;119;BOTTOM;59893208;142;MIDDLE;24602552;497;BOTTOM;44347625;81;BOTTOM;25073028;1;MIDDLE;24385272;39;TOP;56076337;76;JUNGLE;57694673;12;BOTTOM;50871161;Win;Fail;104;8;5;114;25;8;23;25;104;5;1979126097
0;24;NONE;42310753;76;NONE;57694673;12;NONE;50871161;54;NONE;24385272;236;NONE;42358639;121;NONE;68728548;58;NONE;25073028;55;NONE;54458064;429;NONE;70596075;201;NONE;32277551;Win;Fail;84;25;5;145;8;104;8;107;5;11;1979102465
0;267;BOTTOM;37310714;81;BOTTOM;57694673;154;JUNGLE;50871161;91;MIDDLE;25855416;24;TOP;42310753;236;BOTTOM;36926878;16;BOTTOM;27759381;84;TOP;52638381;54;MIDDLE;24385272;33;JUNGLE;54973039;Fail;Win;142;25;39;145;5;39;164;8;497;121;1978976868
0;236;TOP;57147850;122;TOP;31929469;141;JUNGLE;72416267;142;MIDDLE;24386368;201;BOTTOM;32277551;497;BOTTOM;44902735;7;MIDDLE;24385272;81;BOTTOM;64703073;266;JUNGLE;35473029;48;JUNGLE;54973046;Win;Fail;55;84;107;104;9;8;107;24;145;267;1978603237
0;245;NONE;38452534;48;NONE;36545910;201;NONE;33519761;81;NONE;45026232;86;NONE;27267596;54;NONE;24385272;15;NONE;64703073;41;NONE;34318299;35;NONE;44030756;40;NONE;24072999;Fail;Win;119;27;142;25;104;36;8;56;145;427;1978587454
0;50;JUNGLE;45433290;104;JUNGLE;26467183;54;BOTTOM;20945176;202;BOTTOM;38614643;26;MIDDLE;35086934;267;BOTTOM;38627082;58;TOP;40131824;19;JUNGLE;24385272;81;BOTTOM;64703073;8;MIDDLE;58175288;Fail;Win;142;5;114;236;497;39;145;107;498;157;1978571622
0;117;BOTTOM;37342796;516;TOP;23214988;18;BOTTOM;19130429;104;JUNGLE;54937799;127;MIDDLE;26467183;35;JUNGLE;29560341;81;BOTTOM;27682983;36;TOP;32277551;54;MIDDLE;24385272;25;BOTTOM;64703073;Win;Fail;29;107;7;114;412;107;8;39;145;9;1978545704
0;63;BOTTOM;40131824;51;BOTTOM;24170026;133;TOP;25855416;72;JUNGLE;54123780;115;MIDDLE;42663389;10;JUNGLE;70453402;54;MIDDLE;24385272;81;BOTTOM;64703073;143;JUNGLE;37915705;64;JUNGLE;26467183;Fail;Win;8;119;39;23;498;5;145;104;39;19;1978550118
0;24;NONE;40385818;81;NONE;31707274;142;NONE;24385272;77;NONE;59546383;497;NONE;31337125;35;NONE;68943644;90;NONE;64938219;110;NONE;41963589;43;NONE;26051432;238;NONE;38799811;Fail;Win;39;164;25;8;19;107;145;114;39;104;1978145866
0;54;MIDDLE;24385272;202;BOTTOM;30739384;64;JUNGLE;32497510;497;BOTTOM;21147121;27;TOP;22114521;117;MIDDLE;36174939;81;BOTTOM;41963589;43;BOTTOM;26051432;11;JUNGLE;37915705;50;TOP;25469960;Fail;Win;107;104;142;421;39;142;107;114;266;145;1977916761
0;63;BOTTOM;71487728;120;JUNGLE;38122606;54;MIDDLE;24385272;157;TOP;34707077;236;BOTTOM;30464270;40;BOTTOM;28994651;81;BOTTOM;72214686;98;TOP;25144335;121;TOP;23692823;39;MIDDLE;33613346;Win;Fail;19;9;131;8;145;35;238;119;122;555;1977884934
0;497;BOTTOM;29756949;142;MIDDLE;33333791;164;JUNGLE;24385272;119;BOTTOM;64703073;31;TOP;24503452;107;JUNGLE;27279160;81;BOTTOM;71842996;122;TOP;56366993;267;BOTTOM;20006895;7;MIDDLE;24737645;Fail;Win;90;238;145;36;157;104;5;236;69;9;1977625617
0;81;BOTTOM;29756949;91;MIDDLE;33333791;54;TOP;24385272;104;JUNGLE;64703073;25;BOTTOM;22712849;35;JUNGLE;68943644;90;TOP;64938219;119;BOTTOM;27279160;10;TOP;24211787;497;BOTTOM;24217661;Fail;Win;39;7;145;122;142;55;39;164;145;107;1977622243
0;35;JUNGLE;68943644;90;MIDDLE;64938219;122;TOP;25294231;40;BOTTOM;31919733;202;JUNGLE;42634062;142;MIDDLE;33333791;54;TOP;24385272;110;BOTTOM;64703073;104;JUNGLE;24211787;497;BOTTOM;24217661;Fail;Win;107;55;92;164;236;39;238;164;145;19;1977608484
0;7;MIDDLE;45693791;67;BOTTOM;70895554;98;TOP;42634062;76;JUNGLE;57694673;12;BOTTOM;50871161;39;TOP;28024950;5;JUNGLE;41274177;497;BOTTOM;36685606;54;MIDDLE;24385272;429;BOTTOM;64703073;Fail;Win;157;25;8;145;19;119;19;104;145;110;1977559525
0;122;TOP;34368144;117;BOTTOM;64003070;39;MIDDLE;47962920;81;BOTTOM;42994549;141;JUNGLE;36034843;13;MIDDLE;28024950;33;JUNGLE;41274177;58;TOP;40131824;53;BOTTOM;24385272;110;BOTTOM;64703073;Win;Fail;121;5;142;91;145;107;164;498;145;104;1977513755
0;99;NONE;33353460;89;NONE;71002753;77;NONE;36412552;236;NONE;34970193;58;NONE;30800323;55;NONE;71509291;555;NONE;20517173;54;NONE;24385272;110;NONE;64703073;5;NONE;35734956;Fail;Win;121;25;142;39;24;164;142;145;39;48;1977486514
0;136;MIDDLE;43537063;497;BOTTOM;54125134;54;TOP;24385272;110;BOTTOM;64703073;56;JUNGLE;56492968;134;MIDDLE;34647447;24;JUNGLE;41274177;6;TOP;22571774;267;BOTTOM;54973039;15;BOTTOM;32525539;Win;Fail;81;142;5;145;39;90;23;142;104;121;1977456634
0;164;JUNGLE;24385272;24;TOP;21773635;25;BOTTOM;24137244;145;BOTTOM;59804144;63;MIDDLE;20116525;36;TOP;25807163;61;MIDDLE;32192458;121;JUNGLE;22538525;236;BOTTOM;25918171;555;BOTTOM;45315948;Fail;Win;40;107;8;142;39;23;8;55;39;117;1977178819
0;54;TOP;24385272;34;MIDDLE;51973248;43;BOTTOM;28906545;107;JUNGLE;72075231;81;BOTTOM;25969803;157;JUNGLE;40955463;62;JUNGLE;20794568;38;MIDDLE;31241738;9;BOTTOM;22133981;202;BOTTOM;25807163;Win;Fail;25;555;104;145;92;145;164;238;119;39;1977165369
0;81;BOTTOM;28491989;497;BOTTOM;20574477;107;JUNGLE;21930072;14;TOP;49339151;54;MIDDLE;24385272;5;JUNGLE;41274177;236;BOTTOM;37339075;25;BOTTOM;35566765;85;TOP;31696451;8;MIDDLE;37324816;Fail;Win;142;39;164;114;19;-1;104;145;555;142;1976855879
0;56;JUNGLE;34323279;8;TOP;27889019;37;MIDDLE;20009677;54;MIDDLE;24385272;81;JUNGLE;44754808;126;TOP;28024950;12;TOP;25559670;119;BOTTOM;41726117;136;MIDDLE;43537063;427;JUNGLE;53826633;Fail;Win;145;39;5;19;497;104;107;142;5;11;1976339341
0;121;JUNGLE;41453355;50;MIDDLE;56492968;17;TOP;49819206;145;BOTTOM;26899838;267;BOTTOM;28531153;7;BOTTOM;23770854;20;JUNGLE;55649332;9;BOTTOM;47221733;110;BOTTOM;43943854;54;TOP;24385272;Fail;Win;119;11;96;126;142;5;19;8;104;23;1976311418
0;68;MIDDLE;25157572;104;JUNGLE;38459984;43;BOTTOM;20006895;6;TOP;22571774;81;BOTTOM;31446400;64;JUNGLE;34096414;126;MIDDLE;24385272;119;BOTTOM;34835528;8;MIDDLE;37253320;497;BOTTOM;34373450;Win;Fail;34;19;236;23;39;19;78;5;28;142;1976090844
0;23;TOP;34233510;44;BOTTOM;37953579;11;JUNGLE;39801846;110;BOTTOM;34096414;39;MIDDLE;19350043;81;BOTTOM;48285573;78;TOP;68397877;25;BOTTOM;24385272;33;JUNGLE;40131824;4;MIDDLE;71549187;Win;Fail;117;122;121;145;5;122;142;19;145;91;1976061945
0;26;TOP;24385272;54;MIDDLE;40131824;81;BOTTOM;24399731;107;JUNGLE;34233510;37;BOTTOM;20009677;236;BOTTOM;22424102;104;JUNGLE;34916156;91;MIDDLE;69116222;12;BOTTOM;21652445;8;TOP;20517918;Fail;Win;51;84;19;145;39;117;51;39;16;145;1976014785
0;8;TOP;54937799;142;MIDDLE;71374980;17;BOTTOM;25221922;107;JUNGLE;47936016;119;BOTTOM;55649332;164;JUNGLE;57147850;117;BOTTOM;21652445;81;TOP;24399731;1;MIDDLE;24385272;54;TOP;40131824;Fail;Win;104;498;35;145;29;498;51;7;5;145;1975987003
0;29;JUNGLE;22255693;145;BOTTOM;24399731;90;MIDDLE;57147850;25;BOTTOM;48285573;19;TOP;25294231;24;TOP;42310753;26;MIDDLE;24385272;117;BOTTOM;21652445;28;JUNGLE;35791510;81;BOTTOM;37803083;Fail;Win;5;142;51;238;164;7;51;5;122;8;1975978316
0;19;TOP;25294231;104;JUNGLE;43408413;51;BOTTOM;24503452;98;BOTTOM;36389003;54;MIDDLE;24385272;39;MIDDLE;41645583;497;BOTTOM;21652445;64;JUNGLE;72416267;114;TOP;30977269;18;BOTTOM;38646934;Win;Fail;555;164;8;81;119;55;23;122;8;107;1975951810
0;64;JUNGLE;38277987;240;TOP;56357405;110;BOTTOM;27976861;69;TOP;28024950;555;BOTTOM;57214630;7;MIDDLE;36674967;126;MIDDLE;47704090;18;BOTTOM;24385272;201;BOTTOM;24097768;104;JUNGLE;38122606;Win;Fail;48;107;412;117;121;5;145;39;8;11;1975943774
0;60;NONE;37339075;555;NONE;27294577;26;NONE;24385272;54;NONE;40131824;236;NONE;31707274;267;NONE;54973039;19;NONE;28117164;119;NONE;41453355;39;NONE;62475364;30;NONE;25559670;Win;Fail;2;7;25;11;145;104;33;121;5;164;1975850206
0;26;MIDDLE;24385272;117;BOTTOM;35785372;5;JUNGLE;35076517;54;TOP;40131824;236;BOTTOM;45693791;50;MIDDLE;311278;21;BOTTOM;54973039;555;BOTTOM;27865746;60;JUNGLE;34096414;24;TOP;41800318;Win;Fail;104;7;145;19;164;122;142;104;23;121;1975822555
0;54;MIDDLE;24385272;81;BOTTOM;26899838;555;BOTTOM;62759000;86;TOP;23601893;64;JUNGLE;26467183;39;TOP;21877641;107;JUNGLE;42358639;497;BOTTOM;54125134;157;MIDDLE;22538525;110;BOTTOM;25804900;Fail;Win;104;7;77;145;25;145;23;238;236;51;1975695043
0;497;BOTTOM;26056656;498;BOTTOM;37038798;7;MIDDLE;23770854;41;TOP;23601893;2;JUNGLE;32525539;117;BOTTOM;47728300;91;MIDDLE;42657705;54;TOP;24385272;236;BOTTOM;64703073;64;JUNGLE;72416267;Win;Fail;555;145;5;25;107;104;107;19;8;201;1975596605
0;90;MIDDLE;22718673;121;JUNGLE;25158553;27;TOP;32487581;236;BOTTOM;24234349;9;BOTTOM;31206264;117;BOTTOM;47728300;54;MIDDLE;24385272;104;JUNGLE;64703073;58;TOP;54553116;15;BOTTOM;19493533;Win;Fail;157;164;145;5;39;16;5;114;39;164;1975556570
0;127;NONE;19811236;122;NONE;70418172;50;NONE;22362343;48;NONE;23047613;81;NONE;59893208;37;NONE;20009677;119;NONE;53595863;91;NONE;55066936;7;NONE;24385272;154;NONE;64703073;Win;Fail;114;5;157;19;104;142;39;555;19;164;1975265027
0;267;NONE;54973039;238;NONE;56034779;41;NONE;37339075;164;NONE;24385272;81;NONE;64703073;15;NONE;34096414;497;NONE;26990156;24;NONE;70418172;8;NONE;63583593;120;NONE;38122606;Win;Fail;39;11;145;121;122;90;145;114;104;5;1975268721
0;75;TOP;24385272;81;BOTTOM;64703073;555;BOTTOM;24602552;107;JUNGLE;42358639;13;TOP;31915022;61;MIDDLE;68728548;104;JUNGLE;71065577;44;BOTTOM;37953579;67;BOTTOM;32978996;122;TOP;40131824;Fail;Win;267;5;4;91;39;119;48;54;145;91;1975166300
0;54;TOP;24385272;81;BOTTOM;64703073;40;BOTTOM;34096414;28;JUNGLE;32634015;163;MIDDLE;32212465;4;JUNGLE;68728548;80;JUNGLE;71065577;44;BOTTOM;37953579;145;BOTTOM;24211787;39;TOP;24277714;Fail;Win;5;164;238;142;98;122;91;25;104;107;1975136112
0;3;TOP;34096414;44;BOTTOM;37953579;81;BOTTOM;24153857;54;MIDDLE;24385272;64;JUNGLE;64703073;164;JUNGLE;30132632;163;MIDDLE;34228654;236;BOTTOM;41255766;16;BOTTOM;22428390;50;TOP;24277714;Win;Fail;104;19;25;39;142;-1;145;555;7;5;1975104336
0;117;BOTTOM;37953579;104;JUNGLE;43239321;103;MIDDLE;21587261;157;TOP;35839428;29;BOTTOM;34296788;145;JUNGLE;34096414;5;JUNGLE;30132632;134;MIDDLE;34228654;54;TOP;24385272;26;BOTTOM;38675550;Win;Fail;555;8;25;38;136;92;7;142;16;98;1975097954
