;Player_0_Champion;Player_0_Lane;Player_0_SummonerId;Player_1_Champion;Player_1_Lane;Player_1_SummonerId;Player_2_Champion;Player_2_Lane;Player_2_SummonerId;Player_3_Champion;Player_3_Lane;Player_3_SummonerId;Player_4_Champion;Player_4_Lane;Player_4_SummonerId;Player_5_Champion;Player_5_Lane;Player_5_SummonerId;Player_6_Champion;Player_6_Lane;Player_6_SummonerId;Player_7_Champion;Player_7_Lane;Player_7_SummonerId;Player_8_Champion;Player_8_Lane;Player_8_SummonerId;Player_9_Champion;Player_9_Lane;Player_9_SummonerId;Time_0_Result;Time_1_Result;_Player_T00_Ban_Champion;_Player_T01_Ban_Champion;_Player_T02_Ban_Champion;_Player_T03_Ban_Champion;_Player_T04_Ban_Champion;_Player_T10_Ban_Champion;_Player_T11_Ban_Champion;_Player_T12_Ban_Champion;_Player_T13_Ban_Champion;_Player_T14_Ban_Champion;gameId
0;81;BOTTOM;22438041;24;JUNGLE;41643804;245;MIDDLE;41745040;58;TOP;31209421;497;BOTTOM;65409096;107;JUNGLE;21371454;163;MIDDLE;30397116;43;BOTTOM;47706407;150;TOP;75900909;15;BOTTOM;76379684;Fail;Win;114;142;39;145;164;20;121;126;16;104;2785460658
0;117;BOTTOM;47706407;64;JUNGLE;88490180;85;TOP;22275443;4;MIDDLE;29221767;81;BOTTOM;83282990;8;MIDDLE;35361116;29;BOTTOM;91615420;203;JUNGLE;45038172;40;BOTTOM;91634369;142;MIDDLE;21490433;Fail;Win;238;104;164;16;5;16;104;25;136;145;2785415829
0;145;NONE;24389194;63;NONE;47706407;238;NONE;39459832;203;NONE;24650555;31;NONE;65169123;267;NONE;59521404;164;NONE;88382858;91;NONE;23715786;141;NONE;56829156;81;NONE;50334992;Win;Fail;16;5;39;19;-1;157;142;110;104;35;2785059126
0;11;JUNGLE;38275818;22;JUNGLE;29732177;126;TOP;27798233;432;MIDDLE;31300356;131;MIDDLE;21847981;117;BOTTOM;47706407;41;TOP;30349949;81;BOTTOM;24705131;238;MIDDLE;56829156;5;JUNGLE;32164764;Fail;Win;16;104;412;8;157;145;104;51;497;412;2785019315
0;81;BOTTOM;36099357;85;TOP;24220969;163;MIDDLE;39957695;107;JUNGLE;48443712;161;BOTTOM;41873475;40;BOTTOM;27282584;28;JUNGLE;23368264;145;BOTTOM;95439104;54;TOP;492066;7;MIDDLE;156090;Win;Fail;142;104;77;157;16;39;236;142;5;27;2803641196
0;157;BOTTOM;21103810;163;JUNGLE;87439213;91;MIDDLE;19967304;133;TOP;24326160;12;BOTTOM;47165206;117;BOTTOM;20822144;21;BOTTOM;36099357;56;JUNGLE;68469257;85;MIDDLE;50690164;8;TOP;34925733;Win;Fail;164;80;82;142;236;44;39;-1;5;104;2803568212
0;131;NONE;24326160;16;NONE;20822144;236;NONE;61925463;516;NONE;20553399;80;NONE;24449785;12;NONE;29221767;92;NONE;68469257;4;NONE;36099357;60;NONE;76920234;157;NONE;21103810;Fail;Win;39;142;8;145;5;55;63;555;136;142;2803545440
0;421;JUNGLE;47607839;142;TOP;21202019;39;TOP;50493382;81;BOTTOM;36099357;412;BOTTOM;47165206;555;BOTTOM;23162732;236;BOTTOM;23368264;5;JUNGLE;87439213;78;MIDDLE;19967304;164;TOP;68469257;Fail;Win;11;25;104;157;163;8;201;157;-1;432;2803526465
0;201;BOTTOM;22478427;236;BOTTOM;25312572;98;TOP;22275443;157;TOP;60469878;5;JUNGLE;52436254;58;TOP;32871226;113;JUNGLE;91429107;39;MIDDLE;61542283;145;BOTTOM;36099357;25;BOTTOM;29773406;Win;Fail;163;104;164;20;35;44;35;85;142;91;2803511791
0;122;TOP;60469878;104;JUNGLE;54986862;50;TOP;26045266;236;JUNGLE;24399368;555;BOTTOM;28682326;5;JUNGLE;87439213;201;BOTTOM;19967304;432;BOTTOM;47165206;81;BOTTOM;36099357;19;MIDDLE;20270876;Fail;Win;164;163;8;35;39;91;82;24;85;157;2803506609
0;555;BOTTOM;20694079;81;BOTTOM;37094087;516;TOP;35703236;19;JUNGLE;93731255;1;MIDDLE;35590582;85;TOP;21399577;267;BOTTOM;35409134;121;JUNGLE;84759118;112;MIDDLE;36099357;236;BOTTOM;36580637;Fail;Win;39;136;163;5;157;104;145;107;163;91;2802988920
0;48;JUNGLE;66879182;555;BOTTOM;41745040;163;MIDDLE;21107682;236;BOTTOM;36099357;240;JUNGLE;44840773;127;MIDDLE;67739682;12;BOTTOM;19556954;96;BOTTOM;46113000;29;JUNGLE;32683839;164;TOP;47943093;Fail;Win;145;8;16;91;104;107;24;142;16;55;2797697818
0;39;TOP;50690164;145;BOTTOM;60615460;107;JUNGLE;94010693;267;BOTTOM;65409096;4;MIDDLE;81685036;51;BOTTOM;34109087;163;MIDDLE;30366254;20;JUNGLE;36099357;240;TOP;62630267;40;BOTTOM;95439104;Win;Fail;142;266;5;497;16;268;-1;-1;104;85;2797434672
0;112;MIDDLE;92319078;555;TOP;38091945;39;TOP;25125682;245;JUNGLE;25005620;81;BOTTOM;36099357;54;TOP;22275443;236;JUNGLE;29161654;110;BOTTOM;77251686;12;BOTTOM;20156599;134;MIDDLE;78059635;Win;Fail;145;-1;104;85;142;5;121;142;91;164;2797384529
0;110;NONE;77251686;412;NONE;20156599;126;NONE;95439156;85;NONE;22275443;59;NONE;36099357;157;NONE;25125682;245;NONE;25005620;555;NONE;22478427;236;NONE;91419120;105;NONE;50759139;Fail;Win;91;164;5;39;121;25;107;142;104;91;2797377577
0;27;TOP;77351819;4;MIDDLE;36099357;267;BOTTOM;88059115;119;BOTTOM;75649166;48;JUNGLE;77252739;85;TOP;22275443;24;JUNGLE;23476283;555;BOTTOM;22478427;236;BOTTOM;21451895;58;TOP;21429782;Win;Fail;5;16;8;497;39;25;104;164;142;121;2797348857
0;201;MIDDLE;29773406;38;MIDDLE;20636732;39;TOP;68469257;81;MIDDLE;22447403;48;JUNGLE;77252739;236;BOTTOM;36099357;114;TOP;77351819;141;JUNGLE;84759118;8;MIDDLE;95090711;40;BOTTOM;35890783;Win;Fail;555;85;5;91;145;164;497;5;16;104;2797321461
0;50;MIDDLE;19224197;35;JUNGLE;19286710;81;BOTTOM;20826894;40;BOTTOM;21172589;36;TOP;64868464;59;JUNGLE;129380;267;BOTTOM;65409096;145;BOTTOM;36099357;62;TOP;47153090;38;MIDDLE;42902648;Fail;Win;126;104;142;107;121;107;27;104;5;142;2794299507
0;203;JUNGLE;24650555;202;BOTTOM;70339477;7;MIDDLE;39853661;12;BOTTOM;65409096;266;TOP;30645632;18;BOTTOM;75649166;267;BOTTOM;32288852;104;JUNGLE;36099357;85;MIDDLE;77691;17;TOP;78581321;Win;Fail;91;5;39;92;142;145;39;16;8;14;2794281257
0;12;BOTTOM;22654107;145;BOTTOM;36099357;48;JUNGLE;24449515;101;MIDDLE;20687868;36;TOP;77351819;498;BOTTOM;21103810;76;JUNGLE;84759118;497;BOTTOM;21124626;86;TOP;54986862;8;MIDDLE;19967304;Fail;Win;5;104;121;7;16;11;5;104;39;142;2793398205
0;72;JUNGLE;22403576;25;BOTTOM;31274923;58;MIDDLE;77351819;145;BOTTOM;20123146;13;MIDDLE;38880034;164;JUNGLE;36099357;432;BOTTOM;64834040;516;TOP;74450973;127;MIDDLE;73136544;202;BOTTOM;19599117;Fail;Win;16;39;142;91;81;142;5;107;81;104;2793369554
0;40;BOTTOM;22413286;24;TOP;36099357;498;BOTTOM;19757901;30;JUNGLE;32723343;4;MIDDLE;20636732;142;MIDDLE;88490180;8;MIDDLE;20640052;81;BOTTOM;90331209;104;JUNGLE;39561509;16;BOTTOM;22141445;Fail;Win;39;5;145;91;497;25;145;86;107;121;2793336996
0;25;MIDDLE;35409134;141;JUNGLE;20794181;103;MIDDLE;88490180;54;TOP;20920347;202;BOTTOM;91507933;30;JUNGLE;32723343;240;MIDDLE;47401142;4;MIDDLE;36099357;498;TOP;19887289;497;BOTTOM;21103810;Win;Fail;39;142;121;104;145;5;164;39;107;85;2793316921
0;145;BOTTOM;7250;85;TOP;22275443;28;JUNGLE;63291;12;BOTTOM;19887289;157;MIDDLE;91615420;5;TOP;80979709;432;BOTTOM;442232;81;BOTTOM;36099357;4;MIDDLE;88490180;240;TOP;47401142;Fail;Win;39;104;142;91;164;121;25;39;92;55;2793320161
0;41;TOP;47401142;28;JUNGLE;63291;81;BOTTOM;7250;40;BOTTOM;579475;142;MIDDLE;21806931;145;BOTTOM;36099357;56;JUNGLE;19887289;55;MIDDLE;66042977;63;BOTTOM;442232;85;TOP;22275443;Fail;Win;121;39;38;104;5;39;164;240;25;91;2793274239
0;41;TOP;47401142;112;MIDDLE;579475;53;BOTTOM;24240755;104;JUNGLE;50363420;119;BOTTOM;82962549;51;BOTTOM;7250;5;JUNGLE;19887289;36;TOP;36099357;50;MIDDLE;25108893;25;BOTTOM;34225884;Fail;Win;81;145;39;38;114;136;164;145;142;240;2793248801
0;267;BOTTOM;35409134;13;MIDDLE;579475;81;BOTTOM;36099357;104;JUNGLE;20227573;164;MIDDLE;41233933;8;MIDDLE;91729110;24;JUNGLE;32355;497;BOTTOM;48321237;498;BOTTOM;41335915;41;TOP;47401142;Win;Fail;145;38;39;142;240;48;39;5;25;72;2793244707
0;5;JUNGLE;39561509;27;TOP;19787999;43;MIDDLE;47607839;432;BOTTOM;83339123;498;BOTTOM;54986862;8;TOP;19875787;91;JUNGLE;54059235;58;TOP;52326216;81;BOTTOM;36099357;40;JUNGLE;65389099;Fail;Win;25;114;121;104;203;497;142;145;104;39;2792640335
0;104;JUNGLE;93731255;67;BOTTOM;20414291;24;TOP;38841069;30;MIDDLE;19623941;223;BOTTOM;22417049;98;TOP;20920347;20;TOP;36099357;145;BOTTOM;47212115;238;MIDDLE;71661569;497;BOTTOM;83339123;Fail;Win;142;157;8;164;39;164;25;5;39;142;2792611376
0;498;BOTTOM;47212115;113;JUNGLE;20414291;122;TOP;72411076;131;MIDDLE;41233933;497;BOTTOM;83339123;161;MIDDLE;579475;164;TOP;72409957;267;BOTTOM;35409134;36;JUNGLE;87330006;145;BOTTOM;36099357;Fail;Win;25;39;142;104;136;55;38;84;24;104;2792577982
0;145;NONE;36099357;58;NONE;295500;121;NONE;21937711;7;NONE;89241712;223;NONE;25078968;41;NONE;46531569;51;NONE;57539163;12;NONE;20962682;69;NONE;20414291;72;NONE;83339118;Win;Fail;497;39;16;5;38;25;39;55;-1;104;2792560810
0;236;BOTTOM;46531569;69;MIDDLE;20918669;432;BOTTOM;20694079;5;JUNGLE;38275818;27;TOP;89231945;145;BOTTOM;20414291;48;JUNGLE;89530903;50;MIDDLE;91615420;99;BOTTOM;36099357;114;TOP;32556358;Win;Fail;142;16;266;-1;55;497;91;164;104;121;2792509665
0;4;MIDDLE;36099357;48;JUNGLE;22192687;40;BOTTOM;26306103;58;MIDDLE;77351819;145;BOTTOM;88162177;64;JUNGLE;88490180;110;BOTTOM;26822730;6;TOP;57539163;12;JUNGLE;20962682;31;MIDDLE;32871226;Fail;Win;497;516;16;8;107;142;104;-1;25;39;2792510088
0;30;MIDDLE;92273259;81;BOTTOM;23213125;107;JUNGLE;90782595;39;TOP;77351819;40;BOTTOM;47442009;9;BOTTOM;32871226;164;JUNGLE;91739116;516;TOP;24801053;498;BOTTOM;36099357;74;MIDDLE;21794465;Win;Fail;91;119;104;16;145;91;145;142;157;497;2792461037
0;107;TOP;90782595;48;JUNGLE;91739116;145;BOTTOM;36099357;3;MIDDLE;35409134;267;BOTTOM;48321237;67;BOTTOM;20414291;13;TOP;1681;131;MIDDLE;35415473;161;BOTTOM;41873475;121;JUNGLE;84759118;Fail;Win;142;-1;5;104;91;5;39;117;104;164;2792431374
0;2;JUNGLE;84759118;164;MIDDLE;19920510;202;BOTTOM;21103810;90;MIDDLE;28781699;412;BOTTOM;23618711;36;TOP;36099357;4;TOP;25119283;107;JUNGLE;90782595;145;BOTTOM;20414291;16;BOTTOM;48321237;Win;Fail;136;142;27;7;5;39;21;104;35;27;2792403975
0;84;TOP;40572808;202;BOTTOM;35778585;497;BOTTOM;65409096;164;JUNGLE;95119178;4;TOP;57472209;201;BOTTOM;83339123;35;JUNGLE;96202;145;JUNGLE;36099357;8;MIDDLE;24326160;131;TOP;30972130;Fail;Win;16;91;39;5;136;117;104;157;5;25;2790173408
0;117;BOTTOM;27809820;157;MIDDLE;91615420;85;TOP;22275443;48;JUNGLE;22192687;145;BOTTOM;19912360;497;BOTTOM;83339123;141;JUNGLE;20794181;142;MIDDLE;36099357;498;BOTTOM;27282584;39;TOP;85889107;Fail;Win;164;8;516;55;13;25;104;19;5;35;2790146032
0;37;BOTTOM;22304250;127;TOP;40572808;2;JUNGLE;76603307;92;TOP;51143630;81;BOTTOM;36099357;13;MIDDLE;21490433;516;MIDDLE;24671130;64;JUNGLE;92959312;51;BOTTOM;521955;432;BOTTOM;52371378;Win;Fail;145;39;5;104;121;84;121;39;35;5;2784045283
0;498;BOTTOM;30936371;24;TOP;89231945;38;MIDDLE;36099357;203;JUNGLE;21747804;43;BOTTOM;30184991;53;BOTTOM;23245665;55;MIDDLE;95439156;81;BOTTOM;72411076;48;JUNGLE;40540196;39;TOP;92969097;Fail;Win;72;142;16;121;145;107;80;497;104;25;2783411462
0;24;TOP;89231945;107;JUNGLE;20389591;110;MIDDLE;72411076;4;BOTTOM;36099357;40;MIDDLE;40661961;41;TOP;19698094;39;MIDDLE;95439156;67;BOTTOM;81041277;16;BOTTOM;83552233;48;JUNGLE;40540196;Fail;Win;90;-1;51;43;50;53;104;81;8;145;2783302581
0;81;BOTTOM;81041277;43;BOTTOM;72411076;8;TOP;89231945;48;JUNGLE;20389591;39;MIDDLE;95439156;104;JUNGLE;64290527;40;BOTTOM;40540196;78;TOP;20694079;15;BOTTOM;36099357;90;MIDDLE;32225785;Win;Fail;145;25;497;5;51;16;136;145;31;35;2783194364
0;51;BOTTOM;95139141;39;TOP;95439134;72;JUNGLE;92959312;25;BOTTOM;64834040;142;MIDDLE;36099357;103;MIDDLE;579475;267;BOTTOM;65409096;516;TOP;65389101;81;BOTTOM;38375098;121;JUNGLE;20389591;Win;Fail;16;111;5;13;35;104;5;38;145;164;2783146617
0;15;MIDDLE;36099357;238;MIDDLE;26822730;86;TOP;30184991;64;JUNGLE;92959312;497;MIDDLE;64834040;16;BOTTOM;39040566;81;BOTTOM;95139141;39;TOP;95439134;48;JUNGLE;39561509;136;MIDDLE;19967304;Fail;Win;107;145;164;35;121;157;5;-1;104;25;2783131487
0;27;TOP;19787999;30;TOP;44989327;51;MIDDLE;77251686;43;MIDDLE;20156599;36;JUNGLE;91909115;15;BOTTOM;36099357;38;MIDDLE;19920510;114;JUNGLE;89231945;5;JUNGLE;64290527;16;JUNGLE;39040566;Win;Fail;39;142;136;121;34;35;497;104;-1;121;2783104251
0;104;JUNGLE;90033335;13;MIDDLE;40272268;53;BOTTOM;32225785;15;BOTTOM;36099357;27;TOP;19787999;24;TOP;38869932;497;BOTTOM;23162732;43;TOP;38880034;64;JUNGLE;64290527;81;BOTTOM;28725693;Fail;Win;164;-1;39;5;16;35;145;121;19;-1;2783086090
0;145;MIDDLE;70989629;32;JUNGLE;22918172;12;BOTTOM;31274923;24;TOP;19587365;236;BOTTOM;72411076;134;MIDDLE;60469878;412;MIDDLE;36400685;36;JUNGLE;56901374;8;TOP;89231945;15;BOTTOM;36099357;Fail;Win;121;27;63;223;39;142;223;35;157;48;2782817631
0;202;BOTTOM;36099357;40;BOTTOM;89193491;121;JUNGLE;75099245;8;JUNGLE;50759139;39;MIDDLE;60469878;36;JUNGLE;56901374;53;BOTTOM;89231945;164;TOP;21367804;145;BOTTOM;72411076;103;MIDDLE;141846;Fail;Win;131;92;35;55;107;48;104;142;240;107;2782779091
0;40;BOTTOM;54986862;24;JUNGLE;19587365;81;BOTTOM;36099357;5;JUNGLE;45038172;45;MIDDLE;67119126;141;JUNGLE;52371378;110;BOTTOM;20902946;142;TOP;46091942;131;MIDDLE;141846;16;BOTTOM;40661961;Win;Fail;51;121;164;145;25;-1;104;240;136;51;2778172318
0;98;NONE;80619258;22;NONE;21276764;7;NONE;22858406;43;NONE;48321237;35;NONE;25232745;16;NONE;22438041;142;NONE;22701102;81;NONE;36099357;114;NONE;83552233;121;NONE;84759118;Fail;Win;104;421;145;4;164;84;51;53;157;80;2778151012
0;39;JUNGLE;30045762;164;JUNGLE;19839806;61;MIDDLE;50887553;119;BOTTOM;27749700;25;BOTTOM;61312582;16;BOTTOM;78991591;223;TOP;47564545;5;JUNGLE;64290527;63;MIDDLE;23965783;15;BOTTOM;36099357;Fail;Win;145;104;105;114;121;81;121;136;20;35;2778131607
0;81;BOTTOM;38809624;64;JUNGLE;36099357;8;TOP;87230278;43;BOTTOM;38111839;157;MIDDLE;90363360;68;MIDDLE;39987054;498;BOTTOM;23552941;76;JUNGLE;25401864;50;MIDDLE;44989327;497;BOTTOM;21276764;Win;Fail;1;92;121;145;107;104;39;145;41;7;2777970387
0;51;BOTTOM;36099357;20;JUNGLE;91909115;164;TOP;19587365;25;BOTTOM;20072604;131;MIDDLE;25401864;516;MIDDLE;30045762;107;JUNGLE;19839806;81;BOTTOM;89909122;16;BOTTOM;22434579;103;MIDDLE;23855467;Win;Fail;35;145;39;41;7;126;31;8;145;104;2777952534
0;150;TOP;21367804;81;BOTTOM;32887997;40;JUNGLE;80619258;421;JUNGLE;31281326;1;MIDDLE;47442009;55;MIDDLE;89193491;117;BOTTOM;60745150;154;JUNGLE;45970797;222;BOTTOM;36099357;122;TOP;60930238;Fail;Win;13;145;497;104;39;145;157;8;121;104;2776537350
0;145;BOTTOM;34972007;127;TOP;36099357;157;MIDDLE;53191626;48;JUNGLE;22551130;16;BOTTOM;21956884;81;BOTTOM;20640052;112;MIDDLE;21861110;104;JUNGLE;20920347;161;BOTTOM;41873475;54;TOP;91179300;Win;Fail;107;51;91;5;39;497;121;30;105;498;2776511548
0;75;TOP;19134540;245;MIDDLE;47442009;36;JUNGLE;10077;15;BOTTOM;36099357;25;BOTTOM;35409134;2;JUNGLE;20920347;81;BOTTOM;23213125;79;TOP;71661594;16;BOTTOM;26057192;131;MIDDLE;24326160;Win;Fail;13;266;35;136;104;145;164;121;157;8;2776483450
0;81;BOTTOM;22478427;164;JUNGLE;42060215;43;BOTTOM;64834040;163;MIDDLE;36099357;80;TOP;86912471;35;JUNGLE;93851069;142;MIDDLE;19920510;41;TOP;49290688;432;BOTTOM;39040566;498;BOTTOM;77351819;Win;Fail;141;39;55;145;14;-1;421;39;53;121;2776456594
0;266;TOP;30645632;99;BOTTOM;34961913;104;JUNGLE;20130821;31;MIDDLE;20414291;202;BOTTOM;36099357;5;JUNGLE;89231945;238;MIDDLE;49300317;43;BOTTOM;19979141;81;BOTTOM;21103810;24;TOP;40036262;Win;Fail;39;84;432;92;16;497;121;157;142;145;2776419464
0;80;TOP;86912471;266;JUNGLE;30645632;40;BOTTOM;34961913;112;MIDDLE;36099357;51;BOTTOM;21836856;90;MIDDLE;41216897;240;TOP;47401142;81;BOTTOM;49300317;43;BOTTOM;19979141;29;JUNGLE;20902946;Fail;Win;92;39;27;7;14;164;121;104;157;145;2776394454
0;39;TOP;35703236;134;MIDDLE;24877618;25;BOTTOM;32299406;81;BOTTOM;21103810;104;JUNGLE;36099357;201;BOTTOM;19623941;110;BOTTOM;24705131;2;JUNGLE;2648;58;TOP;21830641;34;MIDDLE;21260950;Win;Fail;145;107;203;121;114;107;-1;24;51;145;2769977992
0;421;JUNGLE;21260950;25;BOTTOM;32299406;110;BOTTOM;19623941;13;MIDDLE;2648;39;TOP;24598046;43;BOTTOM;21103810;19;JUNGLE;93529573;164;TOP;35703236;15;BOTTOM;36099357;142;TOP;87330006;Fail;Win;107;51;41;28;-1;145;107;51;141;114;2769985009
0;104;JUNGLE;89599264;43;BOTTOM;41885666;110;BOTTOM;34972007;14;TOP;19887289;91;MIDDLE;19967304;114;TOP;91451619;48;JUNGLE;25848742;81;BOTTOM;36099357;412;BOTTOM;22434579;38;TOP;20636732;Win;Fail;25;24;51;121;145;7;121;136;55;245;2769990611
0;5;JUNGLE;22192687;85;TOP;44078775;4;MIDDLE;55375727;12;BOTTOM;19875787;21;BOTTOM;25851366;14;MIDDLE;20577176;105;MIDDLE;88490180;16;BOTTOM;38809624;104;JUNGLE;35368931;236;BOTTOM;36099357;Fail;Win;7;164;145;121;51;42;39;145;121;154;2769676541
0;28;JUNGLE;25851366;164;TOP;20577176;223;BOTTOM;20072604;13;MIDDLE;1681;110;BOTTOM;24705131;11;JUNGLE;22415968;103;MIDDLE;73759236;412;BOTTOM;35778585;236;BOTTOM;36099357;27;JUNGLE;24069119;Fail;Win;150;51;121;35;136;145;7;24;121;114;2769658360
0;40;BOTTOM;1681;104;JUNGLE;138243;13;MIDDLE;93529573;111;TOP;21947923;15;BOTTOM;36099357;11;JUNGLE;22415968;103;MIDDLE;25851366;201;MIDDLE;19969614;92;TOP;26051120;110;BOTTOM;24858283;Win;Fail;126;107;39;121;51;7;145;51;24;27;2769660794
0;69;MIDDLE;19665819;41;TOP;88490180;48;JUNGLE;27872104;267;BOTTOM;65202347;81;BOTTOM;25348510;412;BOTTOM;22946266;202;BOTTOM;77432783;92;TOP;20305573;4;MIDDLE;36099357;19;JUNGLE;50668976;Fail;Win;145;112;136;23;50;2;145;164;39;112;2769588704
0;8;MIDDLE;58399299;41;TOP;36099357;20;JUNGLE;21371454;25;BOTTOM;22946266;51;BOTTOM;77432783;112;JUNGLE;74731419;201;BOTTOM;38091945;202;BOTTOM;88229545;240;TOP;21490433;48;JUNGLE;19839806;Fail;Win;38;39;29;35;121;164;136;145;107;35;2769590314
0;142;MIDDLE;20082683;16;BOTTOM;72849285;19;JUNGLE;50668976;39;JUNGLE;94189199;145;BOTTOM;29732177;164;TOP;19875787;222;BOTTOM;36099357;43;JUNGLE;38091945;50;MIDDLE;73759236;56;JUNGLE;22434579;Fail;Win;121;13;2;27;114;240;48;7;141;121;2769562904
0;142;TOP;73759236;81;BOTTOM;22166276;39;TOP;19875787;12;BOTTOM;36099357;2;JUNGLE;89599264;421;JUNGLE;68779112;8;MIDDLE;41744176;51;BOTTOM;35097344;9;BOTTOM;22670229;54;TOP;22434579;Win;Fail;145;121;164;112;7;35;145;55;53;50;2769548400
0;412;MIDDLE;22478427;1;TOP;35590582;14;TOP;46040854;145;MIDDLE;36099357;164;JUNGLE;91451619;141;JUNGLE;64290527;114;TOP;55925380;4;MIDDLE;23965783;432;BOTTOM;77489438;119;JUNGLE;35778585;Win;Fail;48;121;39;136;5;136;25;35;7;39;2769543946
0;498;BOTTOM;30184991;69;TOP;30366254;48;JUNGLE;52750654;25;BOTTOM;32299406;24;TOP;89231945;143;BOTTOM;22478427;121;JUNGLE;89599264;8;TOP;91451619;14;TOP;22918172;202;BOTTOM;36099357;Win;Fail;136;35;43;-1;51;240;145;136;39;164;2769520442
0;141;JUNGLE;89351734;14;TOP;35368931;112;MIDDLE;79929174;117;BOTTOM;79011738;222;BOTTOM;55925380;105;MIDDLE;20082683;41;TOP;72849285;16;BOTTOM;22654107;67;BOTTOM;36099357;48;JUNGLE;89599264;Win;Fail;5;19;51;136;121;121;27;35;145;104;2769506371
0;1;MIDDLE;35590582;432;BOTTOM;77489438;14;MIDDLE;19770082;104;JUNGLE;55805197;22;BOTTOM;36099357;203;JUNGLE;64290527;16;BOTTOM;22654107;15;BOTTOM;29732177;81;MIDDLE;20270876;84;TOP;89351734;Win;Fail;145;5;136;41;121;35;157;39;2;55;2769493586
0;69;TOP;19061980;50;MIDDLE;68459235;202;BOTTOM;36099357;48;JUNGLE;89599264;497;BOTTOM;28682326;163;MIDDLE;22350178;25;BOTTOM;41885666;20;JUNGLE;21202019;150;TOP;25661015;498;BOTTOM;91451619;Fail;Win;145;164;141;81;104;51;2;35;145;121;2769469669
0;50;MIDDLE;22127226;5;JUNGLE;80979709;23;TOP;51464190;110;BOTTOM;21390175;53;BOTTOM;91739124;96;BOTTOM;89661663;14;TOP;36099357;40;BOTTOM;41885666;141;JUNGLE;23714027;142;MIDDLE;40272268;Fail;Win;25;145;13;51;164;51;145;55;107;-1;2769467266
0;119;BOTTOM;19906739;267;BOTTOM;91739124;5;JUNGLE;80979709;24;MIDDLE;51464190;127;MIDDLE;21260950;14;TOP;22127226;25;BOTTOM;41885666;202;BOTTOM;38809624;4;MIDDLE;36099357;33;JUNGLE;47771828;Fail;Win;164;50;12;13;34;145;39;121;23;51;2769465321
0;57;TOP;35705753;105;MIDDLE;36099357;22;BOTTOM;19887289;145;JUNGLE;40082700;16;BOTTOM;89661663;48;MIDDLE;51772544;498;BOTTOM;38809624;79;BOTTOM;19488417;157;MIDDLE;49074485;240;TOP;19338315;Win;Fail;39;41;24;142;55;69;164;121;23;25;2769458203
0;105;MIDDLE;27470522;62;TOP;70569439;18;BOTTOM;38809624;40;BOTTOM;75830823;104;JUNGLE;25024130;72;JUNGLE;20414291;41;TOP;129380;81;BOTTOM;19887289;25;BOTTOM;72409957;69;MIDDLE;36099357;Win;Fail;121;145;8;2;39;145;24;84;164;121;2769456280
0;38;MIDDLE;55356635;51;BOTTOM;36099357;126;TOP;72409957;79;JUNGLE;84389222;14;BOTTOM;19887289;238;MIDDLE;31588136;67;BOTTOM;20414291;412;BOTTOM;19451735;5;JUNGLE;40082700;8;TOP;38809624;Fail;Win;84;69;24;39;145;121;39;164;24;131;2769454927
0;5;JUNGLE;22192687;55;MIDDLE;66042977;222;BOTTOM;20414291;14;TOP;36099357;432;BOTTOM;60380837;203;JUNGLE;19804632;412;BOTTOM;19451735;164;TOP;72409957;51;BOTTOM;89509470;105;MIDDLE;27470522;Fail;Win;50;107;104;2;13;145;39;121;107;84;2769453618
0;18;BOTTOM;20414291;412;BOTTOM;26349357;103;MIDDLE;25951204;24;JUNGLE;19451735;150;BOTTOM;22447403;55;MIDDLE;66042977;126;TOP;24872561;432;BOTTOM;60380837;22;BOTTOM;36099357;154;JUNGLE;36119978;Fail;Win;164;39;107;5;105;145;13;39;117;50;2769432679
0;498;NONE;66732145;104;NONE;36099357;58;NONE;52326216;497;NONE;49751037;4;NONE;60951803;145;NONE;32683839;16;NONE;39040566;114;NONE;29770257;13;NONE;24431015;35;NONE;89134069;Win;Fail;25;41;164;8;39;-1;51;122;107;72;2768952523
0;81;MIDDLE;36099357;54;TOP;37341012;163;MIDDLE;30046300;141;JUNGLE;47442009;432;MIDDLE;52371378;222;BOTTOM;20414291;31;TOP;20962399;50;MIDDLE;35702501;64;JUNGLE;20097906;117;BOTTOM;30307001;Win;Fail;114;41;154;121;145;40;203;121;107;136;2768924037
0;43;BOTTOM;38089165;164;TOP;32392626;202;BOTTOM;52371378;104;JUNGLE;23521729;127;MIDDLE;62140851;114;TOP;29770257;117;BOTTOM;76912916;24;JUNGLE;38841069;15;BOTTOM;36099357;105;MIDDLE;53412514;Win;Fail;145;51;107;154;7;145;157;25;121;122;2768883766
0;5;JUNGLE;66659941;43;MIDDLE;38089165;117;TOP;94189199;12;BOTTOM;87639506;18;BOTTOM;76869210;145;BOTTOM;21557951;143;BOTTOM;59189004;24;JUNGLE;76832011;68;TOP;22830349;142;MIDDLE;36099357;Win;Fail;-1;121;13;39;-1;51;121;19;39;107;2768855363
0;117;TOP;94189199;43;MIDDLE;32556358;201;BOTTOM;25078968;145;BOTTOM;36099357;11;JUNGLE;22415968;5;JUNGLE;66659941;98;TOP;38841069;498;BOTTOM;21557951;25;BOTTOM;59189004;245;MIDDLE;22858406;Win;Fail;421;432;24;55;51;2;121;107;157;55;2768828586
